,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
5531,z_6/flares_15/gal_032,166.7499999767448,164.2646093170801,3.197721106448091,3.4859607753843855,0,4,3.4910230300926886,0.14639781131982751,0.020074071210585735,3.449428943009878
5532,z_6/flares_15/gal_065,165.2373249709662,166.74268738037208,2.4358941397087954,2.903791487267429,0,2,2.9600309191646765,0.08948261125105902,0.00796978107826771,3.662856764378216
5533,z_6/flares_15/gal_085,165.2585913045748,165.27075368606398,1.541036131267478,1.8697166748101814,0,1,3.61585494582581,0.18692273789621336,-0.0012839313727992813,4.370715600746379
5534,z_6/flares_15/gal_091,164.31410942824925,166.3008790932726,1.5295122753085213,1.645172778777031,0,1,2.5349905166122975,0.0712748379227053,0.021442099928878196,10.956596884227807
5535,z_6/flares_15/gal_014,167.75056374294286,162.24999999892623,6.229571709932713,7.805490144857067,0,10,3.1730293154822293,0.2409841475620641,0.07528521104479549,5.484657314064506
5536,z_6/flares_15/gal_034,166.2088508679581,165.25010349696635,2.7553543254847157,3.2933965993744305,0,4,3.464995466982221,0.12249916163115715,0.014393333776948136,5.305344219755768
5537,z_6/flares_15/gal_040,164.24999996483183,163.75845666441836,3.3953807696015743,3.997628815783082,0,2,3.3298496750424373,0.14876714884148046,0.012057298428692324,3.082085515211109
5538,z_6/flares_15/gal_067,165.75033167940944,166.2346282560922,4.515913387838878,4.980135473773892,1,2,4.11992214165862,0.08294861051347725,0.026975875951431864,2.127921444314092
5539,z_6/flares_15/gal_060,165.27228406009513,164.81168640271184,1.7031221642311156,1.894186766667027,0,1,3.039846630374339,0.2112195223442577,-0.0018373801920254609,7.6614826249913905
5540,z_6/flares_15/gal_087,166.2090752275346,165.72530327390876,1.5190215728045002,1.6354478501656824,0,1,3.3082157006379975,0.07500293395162083,-0.00048198457121867346,5.677267840423124
5541,z_6/flares_15/gal_093,165.74940602483935,165.3286432993275,0.8335567331422423,0.8773237801083555,0,1,3.0634950036203663,-0.05308635054846787,0.030342256301580318,7.454901451286517
5542,z_6/flares_15/gal_016,165.17929420839195,166.2828373488439,1.2331216769760178,1.3819981520421878,0,1,2.4521447272947943,0.15107492395660785,0.0017209385200229862,13.785103797072995
5543,z_6/flares_15/gal_036,173.75057589501972,167.75138299021722,2.9425522340524988,3.1659728427359473,0,1,2.4884918037287767,0.3776957608150514,0.010943959004289131,3.952345283003616
5544,z_6/flares_15/gal_042,165.76691883522955,166.24426947268384,3.054674762167588,3.8167557531118588,0,2,3.759863874252034,0.07828975851069479,0.024025622317902184,3.409742846012021
5545,z_6/flares_15/gal_069,165.6756871370372,165.7226124846248,1.0867173347713828,1.2609751838634835,0,1,3.382431051070147,0.04368441752964304,-0.016893672394087046,5.1203631241382945
5546,z_6/flares_15/gal_062,165.75610519999285,165.7289442033345,1.678675502194064,1.932396453590305,0,2,3.750489720325941,0.018226766280618208,-0.01034640263264183,4.545929566736646
5547,z_6/flares_15/gal_089,164.75776072891102,163.72504517776105,2.2636064988448763,2.5542734628927013,0,2,2.843092882034046,0.14953005595527516,0.009025494928428381,6.9811628752999795
5548,z_6/flares_15/gal_095,167.72090178828435,166.28164966258169,1.6964959807838649,1.7641434692989084,0,1,2.7564993890788605,0.16012023271551135,-0.0004626059929883987,9.326573078303488
5549,z_6/flares_15/gal_018,165.74615284644617,165.20256753312398,1.8638310406752863,2.3591838355003674,1,2,4.6624385212844714,-0.07647153945668206,-0.8610509299442229,1.8037952476005505
5550,z_6/flares_15/gal_011,166.28019172708787,165.21948254926443,1.7358334435314826,2.109678476728996,0,1,3.370854455189511,0.07369769935175415,-0.001951312282153047,6.102049913904803
5551,z_6/flares_15/gal_038,166.20660570835395,164.25717269921188,3.261196693949866,3.4627202592726585,0,3,2.928026796737617,0.2194877287110961,0.032167309363471154,7.010352386858219
5552,z_6/flares_15/gal_044,164.75335791390825,165.29486903020126,2.02731799233668,2.732584219833552,0,1,3.9751655967584796,0.013016213960303351,-0.011262240015964854,4.043413471807945
5553,z_6/flares_15/gal_064,165.76035007765967,165.64850711183905,1.2313644928839118,1.314969113443549,0,1,3.0250577866806827,0.04778524918582864,-0.006411116830388936,7.414149344997474
5554,z_6/flares_15/gal_070,165.80180192268176,165.8063880076631,1.7735022448715545,2.9304820390297315,0,1,3.558147778675166,0.00420113872308045,-0.00641999956470326,3.1490391072119177
5555,z_6/flares_15/gal_090,168.75123543326254,160.25908049307574,1.657215374575304,2.0122311043409975,0,1,2.640498901437611,0.36338011336348475,0.016106473758050133,4.87976616302066
5556,z_6/flares_15/gal_013,166.23208458380378,165.72276068170572,1.710352578759212,2.055869137428243,0,2,2.8327591184943697,0.10599747001076235,0.00883912067389759,11.021798692947993
5557,z_6/flares_15/gal_046,165.74999999889016,164.76668597114255,3.1898863178650383,3.4523954212575574,0,3,2.847933993514971,0.11967279804339571,0.013660246442829581,7.198844898223848
5558,z_6/flares_15/gal_066,166.22780542227346,165.27392734247084,2.633734538509311,3.330785995293497,0,2,3.267128897698903,0.22966425203325092,0.015276264492063572,5.247697829049396
5559,z_6/flares_15/gal_072,164.73537189981775,162.2375854105756,2.8152825047478953,2.8921943167117106,0,5,3.0616586399369212,0.18017976211266074,0.009108661697031664,7.951243483958721
5560,z_6/flares_15/gal_092,166.24850477470568,163.2237024696106,2.0191696420192766,2.181583944735163,0,1,2.2778620977600745,0.11375965496284293,0.01086370344685327,13.606664509761593
5561,z_6/flares_15/gal_015,164.23844094104072,162.74999998893495,4.639319968850732,5.535390441225057,0,5,3.4747584769572932,0.20096878175793295,0.027493872651565058,3.279078934045902
5562,z_6/flares_15/gal_021,166.73629275603665,164.24492827285414,5.42510529407372,6.663112405393767,0,5,3.41433472977873,0.111249149058946,0.02363876345173925,2.6894662986868494
5563,z_6/flares_15/gal_048,165.8115346784405,165.17063245894215,1.4459097547376483,1.552448031237491,0,1,3.6229788021007314,-0.03952461688893334,-0.028877842007452574,4.621226925187263
5564,z_6/flares_15/gal_041,169.19346294776895,165.73568546875853,2.429787148778356,2.9284129456029415,0,3,3.1040134110958095,0.20136780363976492,0.014437553388434785,5.083251262778928
5565,z_6/flares_15/gal_068,162.72088423437052,167.21713652160363,1.7590617413791372,2.0541036758300852,0,1,2.9229091457914738,0.24362724303575184,0.0006210433877747012,8.775834583163254
5566,z_6/flares_15/gal_074,165.70735070295564,166.13625658924045,1.0425449296673541,1.1041860522102582,0,1,2.4490266880410476,-0.009459457485805199,0.04614998556944682,13.595122536774271
5567,z_6/flares_15/gal_094,167.75000042736986,165.26831586976107,1.6277003008467104,1.81594569087774,0,1,1.9998411937927616,0.2372217460053394,0.022149021992115055,15.030773712642757
5568,z_6/flares_15/gal_017,165.18508994443107,166.18564872160096,1.16744637852684,1.2436124175134713,0,1,2.5606691805349384,0.0611097345509511,-0.0022933775356503068,11.311752263672798
5569,z_6/flares_15/gal_023,164.78862901656913,167.24260637959043,2.068082092141,2.426654161697341,0,1,3.0667166493848743,0.12052116215891033,0.02552096075758792,7.661985157436179
5570,z_6/flares_15/gal_043,176.2663792333493,167.7636100412415,2.9862755996913455,3.9434394329467017,0,1,2.404112567949234,0.4452423933333004,0.036784182186039446,5.832784668102097
5571,z_6/flares_15/gal_076,163.24978611658696,162.7468391711174,1.81489545247778,2.165983449038453,0,1,2.7794169949226055,0.16303523815209242,0.0005347447544958153,10.132445879003402
5572,z_6/flares_15/gal_096,169.73599234633855,162.7586536250108,1.9867586414961134,2.5739263641036607,0,1,2.891588399626886,0.19951416370387298,0.011353278657550982,5.351528833124088
5573,z_6/flares_15/gal_019,145.75256084631826,155.25305319848366,6.217714149219043,8.607505913855169,0,3,2.5151095732615882,0.19728378294765941,0.07218014131678054,2.827336526091315
5574,z_6/flares_15/gal_025,166.23823230919297,164.76497860487197,3.921305993294264,4.360896497546877,0,3,3.0577448356022825,0.17867562765301187,0.015594379313602257,5.3768365743724225
5575,z_6/flares_15/gal_045,165.18381963233605,159.23861173970158,2.741044414832768,3.165360843783138,0,3,2.7754457653021802,0.24643477178782922,0.013446755027405825,7.95450717353795
5576,z_6/flares_15/gal_078,165.7584024991404,164.27073697891723,3.0165365992462627,5.3482501912933955,0,2,3.325551761815546,0.181618235452823,-0.009075921674593736,2.598469729464375
5577,z_6/flares_15/gal_071,165.788976788834,165.70909633756276,2.4925849664798636,2.953288622572561,0,2,2.9061807219637803,0.30534269106420164,0.005044795452756834,5.758116249759647
5578,z_6/flares_15/gal_000,151.74603192831125,164.75936900307778,5.955723739881621,7.0030722954332285,1,10,2.8152487908972375,-0.010718537515299534,-0.713837992957253,1.4088730246444796
5579,z_6/flares_15/gal_027,165.23870016383225,165.707533929833,2.303094198737804,2.6541932714350733,0,3,3.047644927942113,0.1223116092186316,0.002209219519152289,6.893093077698194
5580,z_6/flares_15/gal_020,166.1851221700905,165.26268105773778,1.1034371544320618,1.3764855596281014,0,1,3.2902387011891943,0.11436907351626731,-0.004222995250904287,5.824771966158503
5581,z_6/flares_15/gal_047,164.7384562862337,167.77351481242516,2.037707539444958,2.323138730956244,0,1,2.613433465203183,0.17905612209582578,0.002458678078159192,9.467613699907771
5582,z_6/flares_15/gal_073,167.7500000031082,165.2572831002205,3.0220099360918407,4.5404266678008876,0,2,3.394777962555536,0.10389037582014661,0.0071574194468887005,4.812891019197473
5583,z_6/flares_15/gal_002,164.7499999824324,164.79524524245102,2.157338020915789,2.466365938632368,0,5,2.9010738819337534,0.0613012075053019,0.010386987112527642,7.506387070084596
5584,z_6/flares_15/gal_029,165.23360276843053,164.2419992975131,2.7629256560602826,3.7064851954247344,0,1,3.927733364733781,0.053005136376231145,0.013340350562393027,3.7150915985044817
5585,z_6/flares_15/gal_022,182.74601131759806,214.25000000000273,9.15215131202287,11.113061784418603,0,5,2.0209678200649175,0.2675478017577863,0.10520515574404662,3.4795702834396804
5586,z_6/flares_15/gal_049,166.22690714618432,163.76913284135156,2.6530309366972364,3.4520318337906426,0,2,3.775957568324454,0.04890167660492128,-0.012526324225066807,4.402789753149583
5587,z_6/flares_15/gal_055,166.742926562511,165.2739745151722,1.61125546816266,1.7800125896849484,0,1,3.361934837792628,0.08050032522991998,-0.011223454737644453,5.107719138450054
5588,z_6/flares_15/gal_075,165.78513033685545,165.69813460228198,1.6763559363679452,1.8991147778338853,0,2,3.144520832810631,0.07883569177618718,-0.014898630032270105,7.518674349163799
5589,z_6/flares_15/gal_004,166.25000003576633,164.71756990649524,2.8110014409866917,3.2269847038168322,0,3,3.994778186218041,0.009181183429711526,-0.004347717837652531,3.8557344212116793
5590,z_6/flares_15/gal_024,167.65488932480054,166.24999997041533,1.4399306705750197,1.4908405924806014,0,3,2.8899918782065064,0.3124801774455387,0.027569407179312784,6.911625480621816
5591,z_6/flares_15/gal_057,165.2321153292107,165.75881433123448,1.9413825998738135,2.244357875827477,0,2,3.4277415015675503,0.11827265730793901,0.01846731080282332,3.7532773432584188
5592,z_6/flares_15/gal_050,159.75304279393356,194.24123646377564,5.425336003676083,6.847474912623377,0,5,1.4091889386462553,0.4616447732560903,0.047355267628292425,5.489984563546711
5593,z_6/flares_15/gal_077,166.7831344247338,164.72905348834257,1.6588511786864328,1.879752728081724,0,2,3.0935236104333956,0.04896464365570475,-0.018212392286054323,5.713081830246177
5594,z_6/flares_15/gal_006,165.22013561190593,164.75837103383617,2.340155020958898,2.948162605118538,0,1,2.7590202840421982,0.21668701333376808,0.003396776363528377,5.136609915264453
5595,z_6/flares_15/gal_026,165.6741103557138,165.73340648339584,1.353755632456172,1.5453934458902987,0,2,4.332479032372978,-0.08218462319294596,-0.006051987294674901,2.8201675438626124
5596,z_6/flares_15/gal_059,165.2820828551613,165.71975273458634,1.613260148419614,2.097676930292684,0,2,4.002762627053253,0.0169612932675445,-0.006077977386787177,3.5910715922405676
5597,z_6/flares_15/gal_052,166.23365900634863,168.28637223581745,1.9470709371813413,1.9810704569114195,0,1,2.5807743743226927,0.12858197817015068,0.014119451292572107,11.52909696107296
5598,z_6/flares_15/gal_079,165.86868177402357,164.7155858101388,1.7132314459580207,1.7479672312255325,0,1,3.269596151523679,0.000765034389269776,-0.0038239267604260048,5.34965128485316
5599,z_6/flares_15/gal_008,129.2500000425482,176.2502620906817,8.881764098188764,11.594305200463598,0,8,2.003661481569978,0.23883333402423856,0.10395408159115352,2.8356159863095143
5600,z_6/flares_15/gal_001,169.22833235673482,163.74607627582668,2.292124875462031,2.466582917216801,0,2,2.745648529179256,0.4076671465278301,0.026074752714238876,8.424799569359587
5601,z_6/flares_15/gal_028,164.24999994823705,165.75106839981544,2.1908044332687497,2.353314870324237,0,1,3.1686100872484184,0.027300697376356667,-0.004365334096143257,6.452273757155591
5602,z_6/flares_15/gal_054,167.7684834934674,165.2286086452799,4.129758673845661,5.45974387467196,0,2,3.800687461199418,0.22694249969695965,0.027470531213649296,3.2771419032788707
5603,z_6/flares_15/gal_080,165.66445411705612,165.72195681382064,1.395232703511501,1.6349452602224568,0,1,3.5655840307523916,0.10068700948088037,-0.007098104901438734,6.223231070711433
5604,z_6/flares_15/gal_003,164.77062568336999,166.71424297147837,3.6676126320281477,4.2604804997902335,0,11,2.4515326384184006,0.22093774658971127,0.02627651406968232,12.667605837473525
5605,z_6/flares_15/gal_056,165.76632454825594,165.12201488000954,1.4159356736973985,1.65236371780487,0,1,3.69888849011799,0.0122996742731914,-0.010178899621307214,4.735303531261582
5606,z_6/flares_15/gal_082,166.2029193978803,162.814589339131,1.724221434284239,1.9966704197170968,0,1,2.833168725694419,0.2494252729081609,0.002005673828836112,8.250867036159793
5607,z_6/flares_15/gal_005,165.7601586350848,165.30866115559166,1.893667991150974,2.22548758744832,0,1,3.1067654685836783,0.07019750074728343,0.0059776237963534784,7.791914395254178
5608,z_6/flares_15/gal_031,162.76507884630837,159.26971718515753,2.756461694771903,3.8391891740346433,0,3,3.3728509380194365,0.51671458062467,0.0016474440159488619,3.1358388955661014
5609,z_6/flares_15/gal_058,165.29558585104525,166.24599371988788,1.9893664006100238,2.323845926893749,0,3,2.2403296188109003,0.05179350422637717,0.009451500525324794,12.947706886302147
5610,z_6/flares_15/gal_051,166.25309709662193,165.7571293174706,3.339066905373658,3.847001811997007,0,2,2.9230894820356563,0.18521797281700156,0.0034744111961839104,5.325324302716469
5611,z_6/flares_15/gal_084,166.83533237849258,166.22713286647758,1.5721068706488226,1.7668425440926503,0,1,2.8730195348530034,0.11589617321988002,-0.002222772133222882,8.740113083077636
5612,z_6/flares_15/gal_007,147.74999999762554,153.74120123092777,7.138044197554478,10.633114700540727,0,11,2.5833722502813328,0.14548979623843666,0.05540307981705183,3.2334374768421723
5613,z_6/flares_15/gal_033,151.24379255544832,165.2557298745538,4.399397536893176,5.4012254343430985,0,3,2.7202651758158902,0.2334308117717431,0.05245837177588312,2.8601033842332164
5614,z_6/flares_15/gal_053,178.7441106476841,163.73640242760854,4.395965998764241,6.070322242163529,0,1,2.49203141572381,0.12432222488444829,0.029468172481300674,3.4645216459072796
5615,z_6/flares_15/gal_086,165.26027883084637,166.2226453180158,2.2648969718527643,3.012860665799644,0,1,3.248632918254053,0.03604381698889866,0.010770106129148027,6.1035516858729215
5616,z_7/flares_02/gal_009,172.7748095304976,186.2374122808861,4.50074204764065,4.640732706975372,0,3,2.8892932265479034,0.3167178896109191,0.03465914291190504,3.1417749645657063
5617,z_7/flares_02/gal_035,181.75473611008388,180.86472082399723,1.253465608026158,1.4340684727178952,0,1,2.90610778646582,0.07025822640844562,0.011864792102135058,7.732198628313438
5618,z_7/flares_02/gal_010,180.80916700813827,181.27726327223607,1.6814866164047668,2.028861978112755,0,1,3.7147540548902738,0.23755334028740027,-0.0035777179120831224,4.267590383879885
5619,z_7/flares_02/gal_030,181.62624554533164,180.889282326719,0.9644337744518728,1.0695133490417483,0,1,2.577898240484039,0.03488680019468226,0.03539126819362412,10.660405592853103
5620,z_7/flares_02/gal_012,180.37604804337923,179.18441104106756,1.0999916943872559,1.1895565218444983,0,1,2.2123764107374915,0.11739722744787505,0.006036437001468896,15.95714023774611
5621,z_7/flares_02/gal_032,181.2525390888852,180.27324781894777,2.129103193773911,2.4610955692619263,0,1,3.0144033531843744,0.3299803170866905,0.012236554656812566,6.144174918110699
5622,z_7/flares_02/gal_014,180.30655450839038,181.29224114908737,1.5382502113372292,1.9205937973410319,0,1,3.898121976742393,-0.009009726172039226,-0.004430065493019794,3.831052748162669
5623,z_7/flares_02/gal_034,180.65768245832672,181.3756895065971,0.7343364715844976,0.768466509136798,0,1,2.3726119815070237,-0.009840314974059714,0.0678740301418346,15.869430363663136
5624,z_7/flares_02/gal_016,181.24999999638737,180.77559586648894,1.4563163071657788,1.8759856365333345,0,3,3.6758354499120838,0.027997770473619406,-0.006859645245102785,5.052392116611055
5625,z_7/flares_02/gal_018,183.7454922697645,183.2203735501157,1.6861464378034792,2.0840291153127195,0,1,2.9593085402082595,0.2013474793472793,0.02201887792565144,8.171009420203992
5626,z_7/flares_02/gal_011,180.71357350595326,181.80287323018263,1.322416802761875,1.5739915428808917,0,1,3.419222812421336,-0.018162526120072506,-0.02303209361200221,5.551242285019482
5627,z_7/flares_02/gal_013,180.70611608374577,181.79923678074175,2.466983341677785,2.9707309466011314,0,3,3.396509010314528,0.16585853758908004,0.009452108141378519,4.941000556432341
5628,z_7/flares_02/gal_015,181.25000001443814,180.266550261872,2.030147906674626,2.9235596172853784,0,1,3.4134155275417695,0.15611638005512923,-0.0005637579669530613,3.7324072601032654
5629,z_7/flares_02/gal_021,181.271408138259,181.6395379718441,0.8229557935904334,0.9495036878236937,0,1,2.9696929551357605,0.03523507021761798,-0.001562317697507215,8.75199596208571
5630,z_7/flares_02/gal_017,181.24066699580052,180.28137895256594,1.6821365865948483,2.0107482939622376,0,1,3.085150097218914,0.08016004975676592,-0.01188191055970167,6.452904068626289
5631,z_7/flares_02/gal_023,181.26848795591036,181.2394901650252,2.020316570287975,2.438213720905281,0,1,3.432311428935566,0.261041844876612,0.011344421156869292,5.051804316396578
5632,z_7/flares_02/gal_019,181.27257075735494,178.25871653985413,2.26966491423387,3.0421447384160154,0,2,3.844786398692299,0.0801152513219221,-0.02053447988719216,4.36116338761451
5633,z_7/flares_02/gal_025,181.2459877592285,182.78151819247017,1.5935611740950066,2.049716491362008,0,1,3.2415967019568805,0.20917267558100658,-0.003213917011326183,7.7399579541178785
5634,z_7/flares_02/gal_000,183.74834207057268,183.2297221744697,4.237218246313659,5.794753578379361,0,4,3.065330941905102,0.2107244330887129,0.04840975572676723,4.381839539332967
5635,z_7/flares_02/gal_027,181.18796605630277,180.84884535130053,0.9253451350935579,0.9429225769907295,0,1,2.764736521996058,0.04183793758077594,0.03863349193020607,10.283687769375675
5636,z_7/flares_02/gal_020,181.33196592981005,180.78671480955376,1.8681188901344852,2.5972746661733477,0,2,3.7456772406505765,0.13372203456225307,-0.002351506464195082,5.478856929233428
5637,z_7/flares_02/gal_002,187.24285748950672,162.7372345870703,3.5774656094672905,3.9247619007510317,0,2,2.6322502477412106,0.2190013389102098,0.043751151806108356,5.1381348857219935
5638,z_7/flares_02/gal_029,182.80061230734896,181.2050640377079,1.429395538170188,1.5599382075660748,0,1,2.460215891270754,0.1973170575110906,0.022080829877143097,12.529392192354281
5639,z_7/flares_02/gal_022,180.85522402513203,180.78203732253013,1.1191106832308926,1.4070283694526997,0,1,3.644327790557082,0.18340385938753498,-0.00921798616444855,5.4860666200943236
5640,z_7/flares_02/gal_004,181.25353883122412,180.26186943761542,1.8452800699612673,2.314525533207913,0,1,3.0414398121525794,0.20494686717575933,0.0006892629264393503,7.254220380948713
5641,z_7/flares_02/gal_024,181.23644966322007,180.7349084023387,1.7737944897670725,2.0337360334245576,0,1,3.2141151014765548,0.22745503712988221,0.00520917198597735,5.806462620922833
5642,z_7/flares_02/gal_006,181.2202798261616,181.25848571679668,1.1118788162393083,1.1905941414582364,0,2,2.4626577731271966,0.0943789737845978,0.0017231458037814142,9.438764530719078
5643,z_7/flares_02/gal_026,181.2692149553692,181.6772488289935,1.113951369565428,1.3799963619825444,0,1,2.6504732376587956,0.06190742751385478,0.0008944808609602672,9.38780851615841
5644,z_7/flares_02/gal_008,181.19848659546196,181.07685454733343,0.7303039696024444,0.7769276233762863,0,1,2.4674789151730887,0.021938339618208003,0.054753971226079515,12.971972469091375
5645,z_7/flares_02/gal_001,182.74654410452493,181.76113988554354,1.9576822538840692,2.26925702667979,0,2,3.3375494384301243,0.2176937065835455,0.005364221362107118,6.2933318170932315
5646,z_7/flares_02/gal_028,179.7500045434238,193.74999999928502,2.881445296424037,3.5705216337705044,0,2,1.7586997339445996,0.4071768146236471,0.053376112370227054,5.182849091364548
5647,z_7/flares_02/gal_003,180.75740161494213,180.8669253674783,1.336287868051848,1.6222798724920713,0,2,2.758362180565817,0.015609426946070683,0.016573256093438758,11.472057515609343
5648,z_7/flares_02/gal_005,180.72471606179715,181.25000000759883,1.3574499132063442,1.5432521288763983,1,6,4.862950813903707,-0.04209697127473947,-0.9000516266349512,1.6174951917075122
5649,z_7/flares_02/gal_031,184.7843587964135,180.27388137559427,1.8510856493316243,2.143983326384986,0,1,3.1032024923163952,0.1249876717139514,0.011980740854430107,7.876082612204336
5650,z_7/flares_02/gal_007,181.22974889395226,179.26340377356053,3.3036225222451923,3.730945940760838,0,8,3.4831365455694034,0.10232431677325407,0.037067897729259516,3.8207653726884176
5651,z_7/flares_02/gal_033,181.3101581582725,181.76089727924656,1.2082757443296117,1.3124753357285002,0,2,2.4368840280636164,0.09466909955910009,-0.002230753172044725,12.454355091910982
5652,z_7/flares_07/gal_009,181.24060019016218,180.80142321397568,1.4953583652693685,2.069701450987559,0,1,3.993010435002775,0.0860234255842659,0.008784241953765167,3.1649840742252495
5653,z_7/flares_07/gal_035,181.33461497063564,181.1846028434201,1.172559768263967,1.3136266170308442,0,1,3.335622786344175,0.02955653067547853,0.011616945901999432,6.500723170834157
5654,z_7/flares_07/gal_010,182.2500000009486,181.2493295680002,3.249617088448593,3.5498959551719294,0,3,3.7798142468336096,0.09619879796036997,0.01683210062951355,2.9640337724801116
5655,z_7/flares_07/gal_037,181.72362539882354,180.6744934927875,1.9527304128706282,2.223807853814134,0,1,3.450215623573098,0.21523527747248247,-0.008445131837705247,4.87664654474787
5656,z_7/flares_07/gal_030,181.74131893615146,181.3038365446579,1.2578174215671523,1.2714308915946084,0,1,3.2987041199615863,-0.006033736051022409,-0.01727935763781928,4.976866083363641
5657,z_7/flares_07/gal_012,180.79738234009162,180.86921913494012,1.2200757097048749,1.4020566389095102,0,1,3.375072491495563,0.07404345548655948,0.00407874245289625,5.382958931846789
5658,z_7/flares_07/gal_039,181.7593296880496,180.79306767146468,1.0957294676178515,1.1977612022319546,0,2,3.0704926180311642,0.1273114174362428,0.005847685529943929,6.099079318684016
5659,z_7/flares_07/gal_032,173.80322243640072,190.3079419368338,2.499779977904506,3.123741677013823,0,1,2.2946609514953495,0.11927722622793868,0.03481837746773382,9.644347191615134
5660,z_7/flares_07/gal_014,179.24499008206442,179.25240646729281,1.8872400963670724,2.0623412380790493,0,3,3.7992360986982465,0.1378212038890289,-0.0012868508603107254,4.045232445639775
5661,z_7/flares_07/gal_034,180.78662107500705,181.1511487502959,0.8958527433072523,0.9293441231618593,0,1,3.172505435580597,0.07574368309452316,0.040572571554951066,6.885839131489555
5662,z_7/flares_07/gal_040,180.7881129382071,180.74115664989728,1.3443728561954842,1.7677019189528163,0,1,3.4007291566891067,0.160974200029631,-0.007038875870921403,6.662225747179538
5663,z_7/flares_07/gal_016,181.72380600499952,180.74115938857312,1.8050169359238317,2.121113165867398,0,1,3.906814190685555,-0.01628884626626092,-0.004083800797281207,2.81492697392232
5664,z_7/flares_07/gal_036,181.2499993312154,181.1605584250098,1.5405756293235535,1.747188718621365,0,2,4.276197531885741,-0.01523258055326735,0.0049112768560847534,2.7733875446605856
5665,z_7/flares_07/gal_042,181.18772429155933,181.68023901255532,1.1557261585917777,1.3161865872175729,0,1,2.935182721983445,0.040358012753504584,-0.001363392796899591,7.772242213013021
5666,z_7/flares_07/gal_018,182.21003740638446,180.2357058372317,1.858280431362677,2.133165852943288,0,1,3.277995685282342,0.2414193380438232,-0.0026331180462431368,3.783679700645937
5667,z_7/flares_07/gal_011,175.7662259636752,178.7144742933025,1.5499916966330154,1.8185219673438024,0,1,2.196892307711842,0.41521563796323074,0.025401923962493626,4.488306785579023
5668,z_7/flares_07/gal_038,181.357207453686,181.26329765724805,1.1971349047186657,1.3088097086327677,0,1,3.0147465811179246,0.07108317424440307,-0.00866774849664872,7.375061927585797
5669,z_7/flares_07/gal_044,181.211154562297,181.6987066375469,1.2828886634531727,1.3932167387492926,0,1,3.1316526045386235,0.1728052332735231,0.009665421610904935,5.118197916700113
5670,z_7/flares_07/gal_013,167.7500000039132,177.7443829562768,3.944180354227121,5.582650484525062,1,5,3.097658189133589,-0.13069367008484417,-0.18375008474869955,1.9820701047740275
5671,z_7/flares_07/gal_046,180.72602240729822,180.84525018025482,1.0797981159766352,1.134494897576366,0,1,2.7266519739763195,0.1001241630979535,-0.0013208802887926152,9.672342328275048
5672,z_7/flares_07/gal_015,181.73806781529697,181.74154841425516,4.010701246182321,5.1992199638981855,0,4,3.646440434423943,0.20503107164268897,0.03385719864020156,3.615604054533443
5673,z_7/flares_07/gal_021,181.68130178013706,181.20906329049757,1.6350725179028553,1.8755359800708706,0,1,3.9068618109226083,0.026112693582901372,-0.012764855927264392,3.2911700437331537
5674,z_7/flares_07/gal_048,182.71571923014665,180.19432405716998,1.3311421646362311,1.5054933015322862,0,2,2.794050698249663,0.167507899248476,0.015738696773322392,8.935113280789183
5675,z_7/flares_07/gal_041,177.20220066178888,176.29343161012372,1.7402175664274817,2.1064843785949474,0,2,2.349171655733805,0.13636220139743505,0.008525153095824701,12.954747223050928
5676,z_7/flares_07/gal_017,180.2567697330388,180.7674556459922,1.5418098637512263,1.7594496804378101,0,2,3.03568940051095,0.1232899941940024,-0.0007722528703031299,5.90798132523495
5677,z_7/flares_07/gal_023,181.73502677787255,189.2716009608488,2.3880651033796196,2.7623319804018585,0,3,2.442765716824722,0.39980719427094535,0.020890027167461425,9.203686174732043
5678,z_7/flares_07/gal_043,181.3768577142024,180.73327918482988,0.9227384291795868,0.9431336356098508,0,1,2.844609914502221,0.02280579517003482,0.04742903068172243,9.55458637493501
5679,z_7/flares_07/gal_019,181.68073914946575,180.7926650801291,1.0144114010080973,1.1619836292530497,0,1,2.9215047423644935,0.025160397480782477,0.0003324818054076321,7.742316836595235
5680,z_7/flares_07/gal_025,181.13202588162525,180.82375548357123,0.9612755783317121,1.1351999602828877,0,3,3.297708731538588,-0.014445195936932095,-0.006539476893139647,6.564919270639342
5681,z_7/flares_07/gal_045,181.7002944813508,181.31418382693815,1.1265478320725981,1.3449913660008814,0,1,2.9305960712923356,0.10772771868833228,0.019170938950493092,8.386947888948406
5682,z_7/flares_07/gal_000,184.23567083927207,176.73936778037293,2.5194463781785497,3.021785567292959,0,1,2.8702632527405614,0.24020907420929918,0.005561138732305323,5.48350378775353
5683,z_7/flares_07/gal_027,180.68645673987234,179.7317934887995,1.6036762607136164,1.9794390336296914,0,1,2.9869133156695815,0.18187457326972878,0.019421701494488748,8.868569098346061
5684,z_7/flares_07/gal_020,181.767327123414,181.22911388096747,2.1406887475944503,2.428639236496494,0,10,2.4408004984601646,0.12921494016872492,0.028008163582541278,11.796627487081981
5685,z_7/flares_07/gal_047,180.73354999110546,181.26424398349286,1.1673253384128393,1.4063425607381006,0,1,2.930642891023269,0.08323000348655048,-1.6958395151018697e-05,7.87594683708004
