,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
162,z_5/flares_02/gal_080,150.28321412908554,150.7874928849363,1.412792190147597,1.6653030383076564,0,1,2.6310078756928386,0.0666535172408711,0.08613706386544534,2.5388918
163,z_5/flares_02/gal_003,153.75006426188995,154.24234478349527,2.2323320450968778,2.7430685179331955,0,1,2.709313685778711,-0.10014440137746591,0.05349716269444688,1.4617972
164,z_5/flares_02/gal_119,151.79020579304904,150.23717119361788,1.0542080674986543,1.2163739892393715,1,1,2.5385743194505137,0.03654916080634412,0.10451641123238475,2.7309954
165,z_5/flares_02/gal_112,153.739158043591,149.75487362546917,2.404428032484009,3.143284497868134,0,1,2.701723459168037,-0.0949035972081289,0.16952343920583185,1.5029896
166,z_5/flares_02/gal_056,150.25893234029041,152.72861030382833,1.5681314379197027,1.7082712110181861,1,1,3.0942504144296317,0.2044632494901534,0.12176166871401684,2.1529455
167,z_5/flares_02/gal_145,151.27514156178893,153.72589728312414,1.2683119133706062,1.4433179873751543,0,1,1.9604132695691048,0.1848842329551944,0.07246494982442564,3.4608827
168,z_5/flares_02/gal_165,149.27098725156037,149.76432783710956,2.0553867335416784,2.5676457052674366,0,1,2.293347372285119,0.09589290208212163,0.06242496842566322,3.3708262
169,z_5/flares_02/gal_082,151.21961305859475,150.86252169494253,0.7066779128973043,0.8288289092026063,1,1,2.5097509623811427,-0.16398862279368684,0.01418727206534437,1.7898409
170,z_5/flares_02/gal_171,151.2436072932093,149.24460494827818,2.1345339355051673,2.547448924952755,1,1,2.774052557983362,0.017587375585094725,0.05578509083075339,2.3106947
171,z_5/flares_02/gal_191,151.247244712483,150.7478801644859,1.321013174907462,1.5771699606248704,0,1,2.844659196484412,0.13907193634726656,0.05957890528478118,2.305821
172,z_5/flares_02/gal_005,146.74999998586912,151.7219019156391,1.652993936394521,2.102092696716018,0,1,2.0933274254706102,0.027130526083226806,0.3352809271118764,2.317576
173,z_5/flares_02/gal_114,149.72634849242687,149.69085945969167,1.061779736733067,1.3730878301950789,1,2,3.008289784544896,-0.036447637793935485,0.0028399979637292678,1.8423337
174,z_5/flares_02/gal_031,101.25489917974247,206.12457945584342,0.16537588830080172,0.32883907805402646,1,13,2.4851978890362147,0.13969168679347216,0.0,4.739554
175,z_5/flares_02/gal_058,147.25000020535185,147.7495774360822,1.8865636941691546,2.155930407717954,1,2,2.7851953027859215,-0.0029322237960526256,0.05094638005520071,1.4350135
176,z_5/flares_02/gal_051,151.25000000059066,152.23739325184545,2.885969460628992,2.907364269619411,1,4,3.158055588155016,0.03582866943374318,0.09969547418216461,1.7237909
177,z_5/flares_02/gal_120,149.71362707870156,150.7551385853701,1.0249332993512248,1.1317899474276656,0,2,2.0552036085472043,0.030229941086928645,0.07698795714275784,3.0754824
178,z_5/flares_02/gal_147,153.26126659799138,150.74687787778032,1.8381466995816238,2.1796937241481533,0,1,2.5504151955554812,0.13548184162247584,0.05336069580636658,2.337973
179,z_5/flares_02/gal_140,150.24324489205287,148.74894977700416,1.5827488348330387,1.8289479068351093,0,1,3.1594292198742178,-0.08027283393607018,0.02716699504148497,1.8671304
180,z_5/flares_02/gal_167,152.23211471338698,149.7778627572736,1.0894070076626752,1.2375216457596654,1,1,2.7880101590035467,-0.01589189085751172,0.04675362684013882,2.2484703
181,z_5/flares_02/gal_084,150.2823230950737,148.7521435560794,1.1648340482423964,1.6677557384400308,1,3,3.0111342292243752,0.05919939817848891,0.052728830824801017,2.3587875
182,z_5/flares_02/gal_173,152.75501782796098,150.81375031001937,1.439138271532442,1.7076900709426996,0,1,1.6490629706540063,0.04283436191511728,0.09985276614869944,2.5099835
183,z_5/flares_02/gal_193,150.23924923602942,149.74000217918848,0.9669689718608415,1.0405593457656253,1,1,2.628749020763748,0.06774022535479533,0.06842564212691579,2.8491054
184,z_5/flares_02/gal_007,98.812158770126,181.75949535001033,0.5144868451669996,0.6718834866602645,1,3,2.1852581442171375,0.0016698265183295866,0.0,2.3861609
185,z_5/flares_02/gal_116,149.77129055982218,149.72503756034592,1.1774826917344638,1.3989166502520702,0,1,2.437902365928502,0.0387715563503835,0.04464422401080769,3.251943
186,z_5/flares_02/gal_033,264.344473792965,73.2123875791383,0.24913570006991012,0.28033716343413995,1,3,2.035125224425419,0.1336398165374075,0.0,4.4037023
187,z_5/flares_02/gal_053,195.68028123081578,116.84822241665614,0.35058432994344724,0.43113866425137537,1,3,2.515156528227131,0.05653778789024793,0.0,1.7312199
188,z_5/flares_02/gal_122,153.74094344918575,151.75026104605064,2.1479293165154076,2.381235319691065,1,1,2.6639700676166536,0.15168087297959554,0.20875551409464482,1.979227
189,z_5/flares_02/gal_149,150.74226138477593,148.25000005055693,1.9159044720289098,2.207455392169255,0,2,2.5853054507457434,0.002834684626882002,0.07801125255173227,3.2209938
190,z_5/flares_02/gal_142,154.28263848303607,157.23890566298905,2.572964110914667,3.3439191009200795,0,1,2.0385096834853558,0.022472398238211486,0.08956512054264272,2.366296
191,z_5/flares_02/gal_169,149.78197826920876,152.74680401060428,1.7086621832318383,2.0391680743406533,0,1,2.398496212442598,0.015049531730976453,0.023715136907835933,2.5429378
192,z_5/flares_02/gal_086,149.7473209255672,151.24181712161106,1.6965911442590556,1.8908361170578858,1,2,3.210062744584208,-0.017697633291475525,0.1251720930801284,1.8210939
193,z_5/flares_02/gal_175,151.75980508426835,150.74085546354502,2.0121148516272394,2.7301174952467466,0,2,3.0436728972643645,-0.07408518595591514,0.046481526455661365,2.6762114
194,z_5/flares_07/gal_195,151.7399452306538,149.74269789613984,2.260311343396358,2.915883709752852,0,1,2.9006866907843842,0.06426464467185218,0.03958998018850074,2.4247854
195,z_5/flares_07/gal_009,150.72564264648548,150.20201056527353,0.8827301091063268,1.0019266630120007,0,1,2.201933637870403,0.06511199906388739,0.08197332989193966,3.1013305
196,z_5/flares_07/gal_118,154.7879575089762,153.74851551118334,2.1911015821487707,2.6162013247201688,1,2,2.611267921767551,0.13058045916789005,0.05385555209296303,2.2648852
197,z_5/flares_07/gal_035,150.74666015506062,151.76977461854833,1.6386236422677167,1.8633500813638997,1,1,2.4327965867177,0.14587941500526627,0.08100610601325578,2.4376922
198,z_5/flares_07/gal_124,223.18539549319735,91.98284773646509,0.44533168480353275,0.5124736726324021,1,2,1.422633374148582,0.16136701703509726,0.0,3.0883055
199,z_5/flares_07/gal_144,149.75539543975216,152.24556395064297,1.671931368154113,2.186543320496268,0,1,2.5255693027336883,0.10041010351331271,0.130815025421634,2.3187962
200,z_5/flares_07/gal_061,150.73631580655686,150.8026195236152,0.6365895027900816,0.6830819541036022,1,1,2.3346454551704214,-0.17485049224661292,0.07641741309179764,2.975304
201,z_5/flares_07/gal_088,144.7499993270075,144.7499998172017,3.2692735038016325,4.273443846751574,2,3,2.0407101327346373,-0.043509368682300945,0.20052985202412837,5.4889545
202,z_5/flares_07/gal_081,278.34524009717404,229.79554562726724,0.23521783777122654,0.2540598715150902,1,9,1.8629274498136639,-0.1768279762992588,0.0,3.5260522
203,z_5/flares_07/gal_150,151.71473014321316,152.7506578253919,1.1659257284490907,1.3634617790971246,0,1,2.2643719210232454,0.016251550912511764,0.045861047872543914,2.5911725
204,z_5/flares_07/gal_177,154.73600879204452,152.74999998682662,1.5006665740375094,1.7361048153805008,1,1,2.178230147371632,-0.05202958267238001,0.11503993739908097,1.2344022
205,z_5/flares_07/gal_170,150.25839565735245,150.2714400719414,0.7941643785169955,0.8079082667373487,1,1,2.452100585922631,0.07098636954383251,0.060148819536327454,2.6988897
206,z_5/flares_07/gal_197,150.72849735712532,145.74869806189358,1.870565697485216,2.2118199694844156,0,1,2.3473022049026455,0.05928674103324088,0.0954157225989349,2.337109
207,z_5/flares_07/gal_010,150.7860859032357,151.25498027542534,0.6650924033506297,0.7447977774433973,1,1,3.370937851960185,-0.3747350616508424,-0.00496917543431224,1.1609668
208,z_5/flares_07/gal_037,149.7482859898347,151.28821359229642,1.0448203815964694,1.3250184738296154,0,2,2.5699590420120977,0.07339942776142863,0.07077764415901211,2.39043
209,z_5/flares_07/gal_030,159.5986962444532,177.7904193316118,0.18819354850437559,0.5781506160661746,1,7,1.817216393896525,0.15008823783361439,0.0,2.4035976
210,z_5/flares_07/gal_126,150.74785296931265,149.23580276850385,1.4349053362594877,1.6265260544167672,0,1,2.283951281888447,0.08816289821504096,0.0754577614725284,1.6939744
211,z_5/flares_07/gal_146,150.29375870085434,150.27573484285222,1.0259113141194651,1.145168173342372,0,1,2.626776859602966,0.0212910871478185,0.04089269240830387,2.4804664
212,z_5/flares_07/gal_063,153.74999998545752,151.73816448532756,3.0656566739869224,3.2409984656957995,1,3,2.269965804191931,0.08400789454220171,0.16135698290516715,1.5322307
213,z_5/flares_07/gal_083,154.73789050782486,152.23913030180535,1.7660602774872558,2.1937626441040794,0,2,2.759938945712493,-0.047343919484038814,0.09630429752830197,1.5261363
214,z_5/flares_07/gal_152,149.27939454766516,149.73099932122176,1.506326398795503,2.082930195716995,0,1,2.223252384133159,0.010526229249796367,0.0765342653056084,1.9866209
215,z_5/flares_07/gal_179,151.21243964155403,149.2710283688616,0.9960736754676517,1.8592860946117955,0,1,2.534614750469513,-0.00023760029948009285,0.08574479200130515,1.5234839
216,z_5/flares_07/gal_172,153.7862976372767,143.23370151694303,2.180431301504759,2.643889797592766,0,1,2.4480857775455194,0.10370507520984763,0.07584646189423518,2.8926284
217,z_5/flares_07/gal_199,153.7630520862967,149.20018608875182,1.116238984107578,1.3789922937598775,0,1,2.203320274361598,0.0774773450100083,0.11015591414836608,3.1540897
218,z_5/flares_07/gal_012,153.75956178263874,150.24397061006997,2.8286394761899856,3.478725089959613,0,1,3.084416323194522,0.09079496313123715,0.1604649436073434,2.1370878
219,z_5/flares_07/gal_039,173.1783666746871,156.13316320884172,0.35352777343051206,0.4344120236174077,1,4,1.7516545773875782,0.15302256562866862,0.0,2.930926
220,z_5/flares_07/gal_032,152.74716072462496,150.7500001280252,1.794079984489211,2.2144175954046896,1,1,3.0175147663583273,-0.027437474471621866,0.18592728121123292,1.5649302
221,z_5/flares_07/gal_101,151.22463287598566,151.78895510007294,1.7082893574503826,2.100918623664222,0,2,2.7247700429447037,-0.017945810033218754,0.05988662339866241,2.9365873
222,z_5/flares_07/gal_128,155.27536195099873,155.74542178862,2.754162605508693,3.291234267264519,1,1,2.5347029902441025,0.05621695675517296,0.04584991606575668,2.0002081
223,z_5/flares_07/gal_121,150.77868763935632,151.26131769663982,1.1601962067637899,1.2306794188013774,1,1,2.039960412655139,0.14792734992652137,0.06665717083922493,2.8488243
224,z_5/flares_07/gal_148,151.78494648534112,151.2428838654031,1.4098578548095053,1.601235488207551,0,1,2.6896213229641193,0.04874912705677586,0.05402294732727772,2.0737035
225,z_5/flares_07/gal_065,150.25185284786693,147.25962449092412,4.174488159082472,5.794584591295833,0,3,3.102670856871698,-0.07017979012185015,0.25246770011052183,1.7112201
226,z_5/flares_07/gal_085,151.77990160985752,147.2540540639559,1.653384767088549,1.9893333919692855,0,2,2.2517476015606293,0.22257423126541445,0.049858328826047564,3.2282841
227,z_5/flares_07/gal_154,153.74033429244065,151.2385048381438,2.2170615332510604,2.3231045199934384,1,2,2.726153632190092,-0.00336748576510806,0.042648935866596474,2.496553
228,z_5/flares_07/gal_174,150.77945323523636,151.74144170323774,1.5240516856052218,1.752546926349469,0,1,2.1326618077947868,0.006996715331800608,0.05141185123378465,3.1080167
229,z_5/flares_07/gal_091,143.762578319411,141.75261732922198,2.793934095184782,4.081827256800112,0,1,2.38687552876626,0.03651486451053593,0.11965798185220979,1.3446596
230,z_5/flares_07/gal_014,149.76976765268753,150.73220486901576,1.4197443661729314,1.6848178579790067,1,1,3.389649853956023,0.12490484827477516,0.1250848473164937,2.2479868
231,z_5/flares_07/gal_034,153.2267251298788,151.21927594740063,1.555086801343979,1.7513569024677054,0,1,2.4168866401158917,0.2069904812870531,0.08177151786300794,3.1044087
232,z_5/flares_07/gal_103,145.24061940469062,152.22592747349836,1.900124993971496,2.087733460094743,0,1,2.3110282569068117,0.1232734358240216,0.07224643634591066,2.550743
233,z_5/flares_07/gal_123,151.19666323713628,150.21226862761287,0.9053267083812405,1.0770477970189658,0,1,2.567958661883255,0.0405645202531076,0.09342946186151167,3.0584366
234,z_5/flares_07/gal_040,150.2721678394532,149.71520222827453,0.1844377138396324,0.2642983949089538,1,1,2.317889069184514,-0.003472553750590832,0.0,3.2822683
235,z_5/flares_07/gal_067,162.75672838832378,130.75557335136435,4.31943814576541,5.012118998951037,0,1,2.3493158204984352,-0.14083146660795953,0.2142026376280797,1.307411
236,z_5/flares_07/gal_060,175.8589049824479,133.19291734634402,0.3858185768134127,0.49651207418802656,0,4,2.0786710336436482,0.10835663735059106,0.0,6.1223907
237,z_5/flares_07/gal_087,150.73855613726803,150.24999989640145,0.9016645665853131,0.9660648503540581,1,1,2.1168611143422305,-0.12886191919990744,0.037938137500343916,1.7506497
238,z_5/flares_07/gal_156,149.24999999798865,151.2469396272729,2.5016410223605163,2.701885439742663,0,2,2.8070900684707127,0.019918069514771885,0.09688431047051566,2.103039
239,z_5/flares_07/gal_176,128.7898642745331,168.7857424203338,0.1857617120051209,0.40837013793359495,1,2,2.296714233292517,0.007675517268882734,0.0,3.745515
240,z_5/flares_07/gal_093,92.33434811195949,203.8570173228933,0.3314884997721371,0.39523590917712853,1,3,1.9867069680650613,-0.2228569222578521,0.0,2.8504026
241,z_5/flares_07/gal_016,149.7469579995468,155.74999998828144,2.459993170606879,3.1113789543717254,0,3,2.5861006983178654,-0.11236641603708449,0.02983959107596147,1.4184223
242,z_5/flares_07/gal_036,150.72442901246498,151.69916519655004,0.8366617810763929,1.0686147603749727,1,1,3.2095545451091807,-0.19806196953089156,0.01456833633364216,1.3241129
243,z_5/flares_07/gal_105,150.23053503878504,150.69701691062954,0.9296377090226844,0.9995957471750865,1,1,2.5479046176836646,0.12219706390685818,0.09824810915811959,3.6464653
244,z_5/flares_07/gal_125,150.75000000369292,151.21456004570157,1.6010070337945208,1.7684516830737425,1,2,2.7890548607717753,0.017352564877217688,0.03188060884071824,1.7587897
245,z_5/flares_07/gal_042,178.6625784417399,170.87588325188665,0.7304025767719431,1.6765952011272167,1,3,2.0967500841318314,0.036898812656801665,0.0,4.484119
246,z_5/flares_07/gal_069,152.19758430433967,152.26262852225346,1.1507298475248433,1.4685971943108709,0,1,2.334328582379632,0.008444925211116361,0.039827153209541014,2.5731745
247,z_5/flares_07/gal_062,145.74143713580912,143.7438104036454,3.991728084112807,4.596084316005636,0,2,2.598277848272115,0.04229521069301028,0.246021862950203,1.6645211
248,z_5/flares_07/gal_089,148.23476628546123,152.72660409533978,1.8104495626252135,2.1640930626723693,1,1,3.849784118144675,0.01494275964448497,0.055538830516377403,1.4327781
249,z_5/flares_07/gal_158,150.26205352672036,151.20292468472044,0.8727684533965533,0.9473521650451296,1,1,2.6635747722336323,0.03127029872182433,0.00959766408506033,1.8557421
250,z_5/flares_07/gal_151,151.24221643292006,149.74234583283433,1.8167302357589428,2.280879177192512,0,1,2.411799141196003,0.15934157038461869,0.09616677452178041,2.8456535
251,z_5/flares_07/gal_178,178.30066388049417,263.7447771943052,0.5355705464611331,0.6564671750509694,2,2,1.2749823713645556,-0.20061485064172183,0.0,2.2606778
252,z_5/flares_07/gal_095,153.7389056174313,146.23331925004067,1.4995862782154579,1.5608503472410793,0,1,1.808285945751542,0.21171400039281504,0.06787169817527994,2.5263977
253,z_5/flares_07/gal_018,177.7502538906323,104.7452282848464,0.43923920607024314,0.5869350390891598,1,5,2.482739336177297,-0.18647201548596035,0.0,1.7365811
254,z_5/flares_07/gal_011,150.25000000193694,150.75736749991506,1.6012844692056905,2.1213762233366142,1,3,2.796170381065145,-0.027323353414839296,0.10880101930728185,1.6961397
255,z_5/flares_07/gal_038,162.23260193128164,152.23668634346754,3.38621647143338,4.256656091658215,0,1,2.2126319585593155,-0.10877595309295043,0.1415982873155569,1.4401329
256,z_5/flares_07/gal_107,151.24084851344597,150.75600334858126,1.9252037426782485,3.073199579761145,1,1,3.1237996283432237,-0.03282739155500884,0.20466277780846906,1.741394
257,z_5/flares_07/gal_100,149.76806381880942,163.74349396280897,2.3742732758370395,2.8351450446088475,0,1,1.6453384684021284,-0.09312564283001486,0.055489872158040694,1.7267323
258,z_5/flares_07/gal_127,149.2236324189866,147.7499999978365,1.6242219017065243,1.7571738144785911,0,2,3.2145136082250305,-0.052925137159730684,0.012547138004483344,1.7526423
259,z_5/flares_07/gal_044,179.75398063016547,122.66921862387986,0.7318674847712122,0.7687623224759944,2,2,1.8312997081843463,-0.23798366132586726,0.0,1.0079992
260,z_5/flares_07/gal_064,149.74269297570328,152.73930175950318,2.3099552739354214,2.7151000870797373,1,2,2.993103581847534,0.005226509937231161,0.12453081110022675,1.1922235
261,z_5/flares_07/gal_133,155.76110316364708,151.74999997430464,2.0117197455260882,2.4061407609820167,0,2,2.548472354133298,-0.14986308608890087,0.014148070488949008,2.0495763
262,z_5/flares_07/gal_153,157.25069212895858,150.23933501175216,2.9880180512285444,4.070098617825457,0,1,2.930540232766398,-0.06341056088835532,0.1366917633220519,1.669678
