,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
156,z_5/flares_02/gal_028,149.2486678410383,150.75876286995177,2.3001432171249654,2.5947266736027186,0,1,3.108659469681057,-0.03941369595959418,0.006215113458481847,3.024526227004348
157,z_5/flares_02/gal_117,150.25130731793115,153.25221861672208,1.9602949503102836,2.1722256154773643,0,1,2.4408159791759982,0.009209990359811362,0.010167364644547799,5.317429986364801
158,z_5/flares_02/gal_110,149.74013359761835,152.2530048883919,2.159793781720656,2.3419393705118883,0,1,2.8734539810147086,-0.013323636867214947,0.0014008245543983226,3.750931391296546
159,z_5/flares_02/gal_054,150.76430516856,150.25845121031878,2.465273826475978,2.983987646185366,0,1,2.9761150014289974,-0.010906111812599976,0.020165043648344514,3.266690465351177
160,z_5/flares_02/gal_143,150.70987956602255,150.67255722059986,0.9505931701905167,1.0379610691692223,1,1,3.189899726551932,-0.08222475760366924,0.03490699328794098,3.042742689496727
161,z_5/flares_02/gal_163,150.25357275245153,151.72994552515968,2.5140979608436314,3.143379897354641,0,1,3.3657555948492517,-0.11750246274717044,-0.07341546392997066,2.2089272966930156
162,z_5/flares_02/gal_080,151.24305261555892,150.25348163481874,2.034919038229475,2.2312591090433203,0,1,3.0249073570443863,-0.06364480645616818,-0.005745010947394198,3.930926084238787
163,z_5/flares_02/gal_003,150.7543784534476,152.24700510209846,3.0270464492219475,3.8484799355300003,0,1,2.7829420057633705,-0.00567123035765058,0.048543880957475645,2.7866164359251995
164,z_5/flares_02/gal_119,151.75884591123756,150.25277799218065,1.8292132443127433,2.0985824322408835,1,2,3.612433850107759,-0.21137116282860663,-0.327305088204699,2.0224676256702487
165,z_5/flares_02/gal_112,153.241164186368,150.7382309415222,3.034855609905301,4.006556619230627,0,1,2.653487862883728,0.017799978841203726,0.010918084537570408,3.1164407159884537
166,z_5/flares_02/gal_056,151.2433567436703,151.77030296126168,2.0781358505530783,2.2168780170031224,1,1,2.9789750484362,-0.021203949371177918,-0.015273635378413053,3.0760460954478863
167,z_5/flares_02/gal_145,150.76789484617063,153.7322626098985,1.6919727102102646,1.9581460803122241,0,1,2.6325886166900636,0.06886717130882725,0.0032144463138460717,4.40208698877731
168,z_5/flares_02/gal_165,149.74385233807956,150.24803546214295,2.581205538099391,2.981113678236641,0,1,2.537935956230056,0.0161420798808307,0.006291194656850612,4.93323137245781
169,z_5/flares_02/gal_082,151.25678610899445,150.75869723345807,1.122486205825383,1.274206310883603,0,1,3.2304940261214132,-0.0621693057746078,-0.00570656849806943,3.2572016847301724
170,z_5/flares_02/gal_171,152.2367575488418,149.21922575579526,2.686513098238804,3.1196841480599486,1,3,2.7753668460177123,0.1272065571176052,0.008445491954369512,3.764904953250764
171,z_5/flares_02/gal_191,150.7504777167253,150.7256140057039,1.9358526120014352,2.223443477548431,0,1,3.047585240170343,-0.026697675764234735,0.001974725184581832,3.0393969926717905
172,z_5/flares_02/gal_005,149.24999999620624,150.72250597568757,2.298104518549333,2.521938634286271,0,2,2.5614170968026375,0.07471143886118585,0.031405686395779286,2.991594646272333
173,z_5/flares_02/gal_114,148.749999789838,149.74999902443673,1.8747619748168298,2.1958117576028573,1,3,3.701768346683166,-0.0749938336533423,-0.0076896952838991645,1.6604453708544378
174,z_5/flares_02/gal_031,149.24999999710957,151.2381947269709,7.709720588249775,10.004526971606452,1,13,3.1344921051470456,-0.07250334189675872,0.01174260604992833,2.431846565876623
175,z_5/flares_02/gal_058,143.74999999179164,145.26243429066506,3.975228144332648,5.237682552104279,0,3,3.2869791394766805,-0.07942350950822138,-0.009486269779716137,2.1932745218202
176,z_5/flares_02/gal_051,149.74917410755194,151.74999988788298,5.0853491917618046,5.324146945834568,1,5,3.4232049368200066,-0.09132305889599102,-0.5930452836130017,1.7128319416105204
177,z_5/flares_02/gal_120,150.24999985250082,150.82333980159527,1.3660064727893457,1.5416008102075036,0,2,2.7219929560476572,0.023223144131731207,0.036401146799064595,3.3174328034152953
178,z_5/flares_02/gal_147,153.29934100115332,148.77070780946644,2.2026805384653483,2.5435852681831417,0,2,2.6578079329036686,0.021882643988830386,-0.012820230160307994,3.2702607895665023
179,z_5/flares_02/gal_140,150.7568615060922,149.75478693106442,2.342080549740554,2.545514087121362,0,1,3.4145900272902754,-0.09179836685206647,-0.16579757384962077,2.814276094523223
180,z_5/flares_02/gal_167,152.75214009943625,150.70683940192083,1.7308893636129195,1.9731965899363086,0,1,3.6008866026762485,-0.06609820106835235,-0.023585267190361532,2.4654631491594374
181,z_5/flares_02/gal_084,150.2499999484607,162.75988256766422,4.664477154130402,7.397851043919458,0,5,2.305139668879381,0.038348060294204914,0.018391182734885245,2.125884462725127
182,z_5/flares_02/gal_173,153.25941229069332,151.71353062555247,1.6877257628133464,1.9814664553138048,0,1,2.0992041991794452,0.036497849915471836,0.005350718643030778,5.6961747566295635
183,z_5/flares_02/gal_193,151.74346968214942,149.25956565908086,1.6546255505427836,1.77194968088459,0,2,3.3392640815511005,-0.022926104947165755,0.002382465872021476,2.5736300045331855
184,z_5/flares_02/gal_007,151.25445293214688,150.2503043829982,2.482506412840431,2.607045948628309,1,5,2.873530167330223,-0.01948135788057928,0.007497471707215585,3.639576196363406
185,z_5/flares_02/gal_116,150.24189875716797,149.74910144151752,1.5782518804531016,1.8754052612798227,0,1,2.6730415855811884,0.006744200769411701,-0.0055472750710471915,4.323944220922916
186,z_5/flares_02/gal_033,264.17083676205095,73.1617947416363,0.47341835628815054,0.514718073266424,1,10,2.310871381812525,-0.1554133192792557,0.0,2.60507858457384
187,z_5/flares_02/gal_053,149.7550401586554,149.25401441018502,3.0420688364869464,3.421057386750121,1,6,3.427148667298461,-0.06766456988215576,-0.9245706871110625,1.5080451745737276
188,z_5/flares_02/gal_122,149.24947281171103,150.2254367112807,2.7664931302987,2.955209101576696,0,3,2.471711487941108,0.1325790286343729,0.01902715451924665,4.4450770655932565
189,z_5/flares_02/gal_149,150.2757053845917,148.24527344579184,3.0096452983731874,3.369176048225135,0,3,3.081095080513605,0.015848889588626635,0.0055982531802078244,2.818122705233853
190,z_5/flares_02/gal_142,154.74122946760505,157.7595053362491,3.27063638521736,4.2266516379652685,0,1,2.3460517672400885,0.1579299845147388,0.025625375215312995,3.501272997417058
191,z_5/flares_02/gal_169,150.2268828520811,152.7275281015538,2.1664639773987133,2.481868325401455,0,1,2.5015846871663387,0.03978710663375825,0.008851750536140653,5.236226460139134
192,z_5/flares_02/gal_086,150.25798770179267,151.2365684597169,2.886207081873466,3.248983375797688,0,4,3.5336680098578626,-0.11075667458706628,-0.172232421238344,3.090699787415728
193,z_5/flares_02/gal_175,152.27420716700874,150.7330028006283,2.7106960459116873,3.604783022849597,0,1,3.111035368882228,-0.06270341905011925,0.016973567744464735,3.7107617668867072
194,z_5/flares_07/gal_195,152.75421950196568,148.76274307097563,2.7858930571575136,3.4683956080166736,0,1,2.880391614471967,0.017024108623617473,0.01350303918732522,3.573028951200604
195,z_5/flares_07/gal_009,150.21415028674207,150.28242176952872,1.1684442372467,1.2875463215023388,0,1,2.5389808383257177,-0.0559706851188003,-0.027958313612721546,4.35265711806379
196,z_5/flares_07/gal_118,153.7623577456901,152.266596507948,2.8626538259480303,3.3784717429759894,1,2,3.0324368474228205,0.05328793407273644,0.008991448992427892,3.1928576676778597
197,z_5/flares_07/gal_035,151.75153517118207,152.71563085997167,1.8934343965215668,2.127132946738997,0,2,2.3454260362290666,0.1380184832308738,0.01663521169363427,5.077426369475082
198,z_5/flares_07/gal_124,149.77826921611774,150.74860457223355,1.9988168387468788,2.129495563458275,0,2,2.4321076276181564,0.11913082314644399,0.012517072976767761,4.502881491126231
199,z_5/flares_07/gal_144,148.24383904695173,152.75235234974215,2.349748564051786,2.7586901213538813,0,1,2.776042863110245,0.040801878995232695,0.007126847029409879,5.120252030036431
200,z_5/flares_07/gal_061,150.84556390820177,150.76758526104234,0.8924308023218207,1.0004647872522594,0,1,2.559398661088668,-0.09063608332468151,0.028543903890054442,4.7064953786175945
201,z_5/flares_07/gal_088,146.2500000319787,145.73838872780982,3.9881380786629923,5.291422988138502,0,1,2.285822329026247,-0.030222816763594392,0.02233252106854498,2.361706908584102
202,z_5/flares_07/gal_081,151.74999980892832,151.23962696592676,3.1396855872211393,3.4581361434255276,0,9,2.6785178546576076,0.05531985691929336,0.016977738577867343,4.233101873425086
203,z_5/flares_07/gal_150,151.73398043345128,152.21376493404193,1.6440542919642052,1.828698510376955,0,1,2.9743607362620565,0.002825094831298285,0.014435717666366706,3.0255863766499016
204,z_5/flares_07/gal_177,153.22980068626555,153.25887928099786,1.9916639583508746,2.342011640205071,0,1,2.483734436833626,0.1310398174734358,0.0034179046034974116,3.052309716795948
205,z_5/flares_07/gal_170,150.74094649222792,150.30208612958265,1.0342975113307895,1.058794554067427,0,1,2.5988310437858892,-0.05973513901245557,0.013780080680493903,4.818539402410893
206,z_5/flares_07/gal_197,151.24999954824827,145.70861336538434,2.413918118403428,2.8036853418044587,0,2,2.5225968598106885,0.1110228681020432,0.012983241883255333,4.405804209145803
207,z_5/flares_07/gal_010,150.25353623720892,151.23194238969603,1.8905866440837515,2.9053739796862246,1,1,3.274655557778638,-0.10194385603525682,-0.5582489733397212,1.4869861075200765
208,z_5/flares_07/gal_037,150.25030275082946,151.24523748748572,2.0710126403693523,3.3675524071274396,0,1,3.4426715626160895,-0.13825522620039488,-0.02545043619909133,2.5128600344479897
209,z_5/flares_07/gal_030,149.74999994715418,150.25000018978014,4.460478131644862,5.535500000952385,1,6,3.9068506158773157,0.026907655595911566,-0.0662979324320109,2.1599186487868884
210,z_5/flares_07/gal_126,150.28018191247358,150.24261250295328,2.2465233206520376,2.5455266920110082,0,1,3.2576364635910253,-0.08569135662856267,0.004399064048285951,2.279014233979509
211,z_5/flares_07/gal_146,151.2450449606457,150.75296573300727,2.1185069890787873,2.688372882562432,0,1,3.3829392691006923,-0.06550714479643645,0.002268573261949704,2.380606675216056
212,z_5/flares_07/gal_063,155.75000005021687,150.74999754111704,3.52425580171056,3.719828559499091,1,4,2.7548626935292395,-0.14496645499839372,-0.006160879131560064,2.0127424692910054
213,z_5/flares_07/gal_083,157.2432005323138,152.25000000439303,3.330505600687677,3.679639616188347,1,4,2.857841168512059,0.01750690811337522,0.012250185914149246,2.1043731091593036
214,z_5/flares_07/gal_152,153.25000000900297,152.73794970054126,2.4120663952714243,3.0490944893387883,1,1,3.202341945062039,0.050193671804756444,0.006324760834981552,2.109360149356423
215,z_5/flares_07/gal_179,150.2718247977859,150.24751951497743,2.2794573760398142,2.6478894225370944,0,1,3.2596406880649957,0.021943865963124694,0.014477119617117666,2.2663410958117787
216,z_5/flares_07/gal_172,154.23572319999369,142.74463577338764,2.745083891157201,3.3579472363064102,1,2,2.658790231149075,0.00787915514944975,0.00729955828674589,3.5678794758173393
217,z_5/flares_07/gal_199,153.74402836272407,149.23593633212613,1.4106763152226451,1.824512798427918,0,1,2.8728964604858054,-0.013954066190698623,0.016906368605653886,3.779703533158636
218,z_5/flares_07/gal_012,153.75377428733148,148.24502317660162,3.5982095067653312,4.1099435775627216,0,4,2.9251115239849605,0.033105153010212274,0.00218916600338342,2.5390162583686693
219,z_5/flares_07/gal_039,150.23494152737067,149.7419429676745,2.833452989373866,3.2621982686948763,1,6,3.4949986125819077,-0.11480312342569457,-0.020879783903597154,1.8635190872022482
220,z_5/flares_07/gal_032,153.24659483726393,149.78360360072844,2.523122105409623,3.078813945605319,0,1,3.1091047818477344,-0.035005112836756336,-0.01050781699126695,2.8753098509832395
221,z_5/flares_07/gal_101,151.7419117157808,151.25215643537,2.2434650482743987,2.7200448427320514,0,2,3.1317706571449637,-0.04988559358385922,-0.003188619046861289,4.005170989539178
222,z_5/flares_07/gal_128,154.2715047117913,156.2425387083323,3.3887937830054153,4.150249238624235,0,2,3.014401079014482,0.06167943785605469,0.002336336910123506,3.5944634559099535
223,z_5/flares_07/gal_121,151.24100068293922,150.73717642956922,1.738057989551649,1.8944806998204544,1,1,3.309235876855994,-0.0699640413109487,-0.004923509909111957,2.44118678133452
224,z_5/flares_07/gal_148,151.23301225049244,150.27840066771424,2.0787692822873676,2.299249042771337,0,1,2.798147798711092,-0.011193226780162433,-0.0008249617646189531,3.7769113835403276
225,z_5/flares_07/gal_065,139.25781336039338,153.7499999934475,5.436976902539085,7.9563023909603325,0,3,2.714974463322102,0.04725524033878535,0.037604332042293985,2.320410706998463
226,z_5/flares_07/gal_085,153.25083440817096,147.25946754874388,2.378992984953792,2.859623789687509,0,1,2.970379758501867,0.06098723058789221,0.0124769918095936,3.9072157465109054
227,z_5/flares_07/gal_154,155.2273875620849,150.7363028469733,2.8446353479134343,2.8665216733407406,1,2,2.8219144484978904,-0.0038539343993496088,0.01544598221102738,2.979995933371024
228,z_5/flares_07/gal_174,151.72868003535322,151.7758792333612,1.9501595418403133,2.178430961701382,0,1,2.4901530149319804,0.0278862167193884,0.010031572646058761,5.881468047479413
229,z_5/flares_07/gal_091,141.2599251865674,136.23527561142603,3.6530315292774964,5.286939463988541,0,1,2.28573855619813,0.05073297347593827,0.03876957431245196,2.350289035377159
230,z_5/flares_07/gal_014,149.76274569719044,151.23791499749797,2.2044524673887698,2.9175637625810347,0,2,3.3917198849499073,-0.0378817078952931,-0.010772658570360803,2.7238491501673283
231,z_5/flares_07/gal_034,155.23647934662503,150.75218129004736,2.1728798090589914,2.423623075609417,0,1,3.042266311826831,0.08866951597458377,0.0190138097115131,2.9196811438335017
232,z_5/flares_07/gal_103,146.26559386618501,152.2572160260863,2.301906623114896,2.4807762092331775,0,1,2.853583334925523,-0.07647996200162972,-0.011259193337351286,3.5302386133050017
233,z_5/flares_07/gal_123,151.27549774370044,149.78245491887557,1.3868237597671746,1.524189478420552,0,1,3.0516949401600235,-0.060354030339253587,-0.0107184919258299,3.33608357481135
234,z_5/flares_07/gal_040,150.26329375357517,149.7980859757894,0.8587005480913447,0.9047747720937159,1,1,4.274853292114707,-0.2625103847839337,-0.37906541554254175,1.6534055440968305
235,z_5/flares_07/gal_067,170.73106134941528,121.75070054811971,4.953818527534992,6.14523924138213,0,1,2.232518587711178,0.09289349802560903,0.03179938523829187,3.318023524933109
236,z_5/flares_07/gal_060,148.7499999989397,144.7327266914328,1.9970834321365187,2.3184795076804425,0,5,2.318397924778034,0.07925880368545944,0.004431081067539969,4.82806351672822
237,z_5/flares_07/gal_087,150.72391701491782,150.74151727860212,1.2829008332066583,1.322144165866107,0,1,2.8356680090564614,-0.043347385669858095,-0.005330094495616435,3.8477349754623575
238,z_5/flares_07/gal_156,148.7479679168205,151.27059261183285,3.3462749154721356,3.4625227661809026,0,1,2.857659211550051,0.046023910347436546,0.010805994499825727,3.3715023314826778
239,z_5/flares_07/gal_176,151.2500000000391,147.7367631617215,2.3915803203309833,2.801458963483552,0,2,2.40314099954419,0.09506937937712816,0.04286979217125638,2.6431491366511244
240,z_5/flares_07/gal_093,150.75250987672752,147.7477673006863,5.268475151255572,7.079630357307512,1,2,3.1765191342008374,-0.0029595644646870285,0.02717904036626968,2.0664338487559717
241,z_5/flares_07/gal_016,150.26016488117344,155.74988494593822,3.0406632539606777,3.4978238283010548,0,1,2.6541474132698832,-0.08478562020771672,-0.013064809905836526,2.8776240284913515
242,z_5/flares_07/gal_036,151.23431007952092,151.276792581552,2.0828747913830266,2.4303439812419034,1,1,3.4498203592908583,-0.16331015659995451,-0.6510197663735534,1.5294532460123786
243,z_5/flares_07/gal_105,150.7268444897258,150.7500621362705,1.8841300474528198,1.9960037576129348,0,1,3.385174722490429,-0.05386403361429919,0.0021307057452113532,2.4891611884620928
244,z_5/flares_07/gal_125,149.23056968752078,150.75000008139492,2.322060195951151,2.611970816381846,1,5,3.160438932606437,0.015109248459318806,0.017374565429987894,3.706701059764272
245,z_5/flares_07/gal_042,154.23771545984854,154.24999999902445,4.23497686047505,4.869828950572448,1,4,3.1894290501265417,0.007824850505872422,0.031123386364189105,1.896679822388161
246,z_5/flares_07/gal_069,151.77170750554606,151.22156897632024,1.4989972129140787,1.7780886970061172,0,1,2.7167639990701926,-0.004878269954367028,0.004775269946596431,4.323104323492751
