,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
2227,z_5/flares_06/gal_023,152.7500000128034,150.25570458668244,4.768225441971545,5.272231235959291,0,12,3.0494241115145475,0.45923753247190663,0.08815294984682653,9.90136949392576
2228,z_5/flares_06/gal_043,146.74247495611488,148.19731305520563,2.42679807927992,2.9008315270196077,0,1,2.2495151829019364,0.41314248132538245,0.040598891736071216,26.597237914664262
2229,z_5/flares_06/gal_139,151.7438437232894,150.7409665525451,6.131805223884971,10.412016019644868,0,2,3.6445715930698213,0.28845251158524565,0.06421623951676558,4.574310139499055
2230,z_5/flares_06/gal_132,150.74030580486635,149.25000025856423,3.119431360245887,3.939132264499778,0,4,3.300850845083541,0.33160117724695337,0.04441500803850628,9.135459191386804
2231,z_5/flares_06/gal_159,151.33128339958708,151.1854779866902,1.5520263817587545,1.5704460459457377,0,2,3.221864951769347,0.3182446563361241,0.02966838984030818,10.737801205668868
2232,z_5/flares_06/gal_076,153.2413872569284,151.250000001365,4.785186193029812,5.465834375895047,0,9,3.893349566117327,0.2618343179815896,0.07772548594337181,3.704493600343179
2233,z_5/flares_06/gal_096,148.24999998934348,149.75231455300616,3.9213772381389687,4.683936476800753,0,7,3.220115210679107,0.353111259357068,0.06382525498299434,9.543899672923178
2234,z_5/flares_06/gal_185,148.87233400909125,148.7565356781161,2.028651214082567,2.1677323607767556,0,2,2.5524702846095733,0.38069239752694267,0.016586612812675185,19.31153348665443
2235,z_5/flares_06/gal_019,151.2594739199829,117.7628593251572,7.954605646843299,10.317335649407294,0,5,1.438708890011062,0.6483810125731292,0.11335559159996535,10.519492508734157
2236,z_5/flares_06/gal_108,150.74419121608875,149.76362770349087,5.400889209945827,7.194551520046268,0,4,3.2429170571853683,0.4698116574279108,0.051259047849026594,6.858522518457157
2237,z_5/flares_06/gal_025,149.81047494745553,151.82766706605338,2.5142938633135636,2.951285951381579,1,5,2.696837144626894,0.23802845727562685,0.04325427188227398,12.994212204066539
2238,z_5/flares_06/gal_045,149.71858047292883,151.25064654867123,5.09897334234204,6.076538513594438,0,4,3.0074487605277667,0.2221083099836809,0.0430065041037936,5.523354432508644
2239,z_5/flares_06/gal_134,150.2499999988832,152.22370130213693,3.480413847755692,3.8379982288747048,0,4,2.7892016306397434,0.2957405071780555,0.05823004089979306,10.673958693842103
2240,z_5/flares_06/gal_078,148.7628252541012,150.75005640579622,4.641093441357461,4.830852803634726,0,7,3.487184208312292,0.15843293637513975,0.048896632245913764,5.290521304659005
2241,z_5/flares_06/gal_071,148.26702467461683,152.79359634365278,3.9775773109224457,4.567449824932326,0,13,2.754793529699305,0.3393214257975333,0.06938651414099348,15.171291373415993
2242,z_5/flares_06/gal_098,159.22542654149487,155.2230911000268,4.3309126234647275,5.411030657622901,0,4,3.0950224531601473,0.486305543575875,0.06398618276052243,10.498443024822974
2243,z_5/flares_06/gal_160,148.72771237522153,150.27928925849972,3.0414535466541968,3.407161905670165,0,1,2.461055479017839,0.3752628504631289,0.02774722265556099,18.744092740306815
2244,z_5/flares_06/gal_187,147.74223179320904,148.72628383475057,3.2615947451105134,3.858808243972005,0,2,2.956065853723148,0.28709099860245363,0.02482557246095363,13.694308786764005
2245,z_5/flares_06/gal_180,150.72260092448647,150.69660427826508,2.1296417524943267,2.3800350675125155,0,1,2.7041813672850794,0.1252047283420945,0.005689580319040057,18.175075207493904
2246,z_5/flares_06/gal_000,153.24766630551585,149.23815363789035,8.902851162147956,9.348570496054586,0,25,3.1388334087893166,0.5390237720017842,0.18263905416375806,5.105789444014661
2247,z_5/flares_06/gal_027,149.82335686319354,152.22162747939856,2.486253090889049,2.6254608893979814,0,4,3.1500873218359264,0.1569754608669496,0.011429908463315076,8.146912118782273
2248,z_5/flares_06/gal_020,149.70557565615877,147.85958482203625,2.812849481295444,3.232059371361406,0,2,2.6955233876126017,0.23612451755007385,0.025778129020452532,19.506020552049236
2249,z_5/flares_06/gal_047,138.25112418341433,146.25198029764164,4.736860915956956,5.345854467562356,0,2,2.4039418372788246,0.5214302691472888,0.06315037348932459,15.721495884015827
2250,z_5/flares_06/gal_136,159.25608660639472,152.735499317388,3.9269067280603176,4.658945591593485,0,1,2.550148919926527,0.32452278553106284,0.07248465891692983,6.98554966208931
2251,z_5/flares_06/gal_073,151.20681353578124,153.73717597733486,2.143980895551356,2.900156367695727,0,1,3.3317895400712256,0.23102686789228633,0.025552963335207877,15.297567965986504
2252,z_5/flares_06/gal_162,150.7360947097061,150.74999999548433,3.481400561977388,4.02565649717339,0,2,3.2638629396566623,0.22441241743560417,0.02121363832460359,7.457100305832929
2253,z_5/flares_06/gal_189,152.75221510762987,151.26287392007873,2.2745436492545794,2.565966338083513,0,2,2.7349960396917994,0.2608375144427169,0.015505236890166519,14.82606968487381
2254,z_5/flares_06/gal_182,150.24547169577173,151.28957415718673,2.979079096086817,3.5331325345681925,0,1,2.8320027829505623,0.24285593935679015,0.014678769211400787,13.973562353903572
2255,z_5/flares_06/gal_002,150.77442115147016,151.74325737374178,4.175583209383492,5.4742820648022175,0,4,3.4120239608183094,0.2884484461434657,0.02211592760437162,11.981812670111907
2256,z_5/flares_06/gal_029,150.74713372656112,150.23792121590236,7.94787499147029,9.89229516047994,0,20,3.1204564599217592,0.41369523176809525,0.14361545877885198,6.573690363377272
2257,z_5/flares_06/gal_022,159.7576838543935,138.7500000084242,9.800460335588813,10.974006898598876,0,12,2.394870009424882,0.4836541523154447,0.15588196209062177,6.76266077333307
2258,z_5/flares_06/gal_049,151.25419390827022,149.26789845627934,2.533512896957224,2.579706501538688,0,2,3.0085649415547486,0.3272037111329674,0.025228303389316167,9.71736431285135
2259,z_5/flares_06/gal_111,153.74390396633976,151.24703170359038,5.956215711244468,9.01205804777963,0,2,3.3123926146713716,0.3296911087329888,0.040277751070007466,6.2125917545257865
2260,z_5/flares_06/gal_138,149.78825644901522,150.7614679704554,3.3782986748953308,4.83250653841096,0,1,4.079214547968032,0.39635697291721234,0.02094085351206801,5.088606194780619
2261,z_5/flares_06/gal_055,148.25466975744507,148.30679488730502,2.5047940394741492,2.733085232507925,0,3,3.0583829382086494,0.3750401569898701,0.019310385620701465,11.486212623205269
2262,z_5/flares_06/gal_131,149.79615697104268,150.20292812843454,3.0272630170928565,3.9652370202814855,1,2,3.1900867138433076,0.22666589294103331,0.01298417979094913,13.201987632860307
2263,z_5/flares_06/gal_075,152.717977833763,151.69876010439356,2.7787215377149455,2.9601574113060654,0,3,3.359599612146905,0.2718416046493499,0.012383703064880328,8.068695479450419
2264,z_5/flares_06/gal_200,152.25884006546698,151.7257683766169,3.5137094987638866,3.5484480673918517,0,1,2.790527723355951,0.25475098723558387,0.022587034659542333,15.066203010575794
2265,z_5/flares_06/gal_164,151.77101150449516,154.21052134805768,3.233120445909524,3.9087758089746107,0,2,3.0704823726608783,0.3719513568831578,0.021146515516471728,10.606011947242944
2266,z_5/flares_06/gal_184,150.7869634729029,150.30611808949703,3.080111538422496,3.552373103141494,0,1,3.1558903873798494,0.2043749189956041,0.01863203970240018,12.440181326644735
2267,z_5/flares_06/gal_190,152.81948855724153,145.14037706922375,3.0906478402542468,3.457203598607787,0,1,2.2343461987811497,0.2299888942716779,0.02929423009617978,22.829722745740654
2268,z_5/flares_06/gal_004,150.8290319168521,150.73141148631265,1.889335097739738,2.1972562435799023,0,3,3.2417936590865497,0.2290104928773679,0.0025106376273435565,8.504207953816632
2269,z_5/flares_06/gal_024,149.2500000581072,150.24999961431368,4.2213876634359195,4.283802076474794,0,8,2.9370208945367127,0.3469900223283062,0.05767707619747592,14.49523853763529
2270,z_5/flares_06/gal_113,151.22189090465804,151.22713233571085,2.760872542669854,3.0964745237238565,0,1,3.368178745123203,0.2551244840087793,0.020596985467651645,8.478903609197305
2271,z_5/flares_06/gal_057,149.25626340209533,149.76801129633725,5.457182473984413,6.2591411966665795,0,15,3.870108392152898,0.063322694065797,0.05876747206816745,3.182213151203398
2272,z_5/flares_06/gal_050,150.7658525751997,151.246928166377,3.3718950185036936,3.7973928735258964,0,13,3.0211489466589434,0.36479292346599784,0.052527799937065266,16.06430572475306
2273,z_5/flares_06/gal_077,148.76100408321324,152.26510413500876,3.8453737812479116,4.537217352762118,0,10,2.8573471101285057,0.2852434855254656,0.05320697741948609,12.134634239247308
2274,z_5/flares_06/gal_202,148.74509536294113,153.12010592543234,1.9500711034470746,2.1133651588758986,0,1,2.4897372650412137,0.11395832692645261,0.006665774699576948,21.445749197498934
2275,z_5/flares_06/gal_166,152.2394145918609,148.78658924322215,3.3743995911269846,3.797538877248746,0,1,2.3596640641467976,0.1695850849542597,0.04402680367187961,22.19758974031571
2276,z_5/flares_06/gal_186,148.24772907070928,149.77366433560314,4.280814910434347,5.275338123719807,0,1,2.7691245088089156,0.22209410360297605,0.04147908162771362,16.596349442332514
2277,z_5/flares_06/gal_192,151.23619423823723,149.74573527222856,3.65405793847609,4.243506701770613,0,3,2.6238245119438144,0.3236175872952932,0.04893476473540949,13.950507299872987
2278,z_5/flares_06/gal_006,152.23933721119224,146.72960470400835,3.650368017855635,3.7564029848961695,0,10,3.9598995789930425,0.12073422040873637,-0.009175747870708854,3.0155368169730252
2279,z_5/flares_06/gal_026,93.75098739557089,206.85249176930455,0.5983827749576651,0.6643011963306156,0,5,2.4818237501068365,0.0590283654703699,0.0,29.41198265898447
2280,z_5/flares_06/gal_115,149.24999986357756,151.71733411116617,3.887738062359014,4.527502305727969,0,2,3.463343725539447,0.23650618429787112,0.029517327864258213,8.092025807132167
2281,z_5/flares_06/gal_059,149.66297706494205,149.72031000748848,2.0019927101830106,2.179736477519049,0,1,2.5898183922270226,0.33131294083402296,0.015617002697555376,19.97388908368306
2282,z_5/flares_06/gal_052,154.24481856426837,153.2329956524572,3.2937256951647425,3.4289439808151925,0,1,3.319840641449839,0.3099572568123279,0.026513784875721053,9.180107079705607
2283,z_5/flares_06/gal_079,150.76557070305242,144.24159312347675,5.845431544894863,6.879619830991855,0,3,2.8796881846974145,0.38602147628632016,0.08962142683880696,4.948704552006935
2284,z_5/flares_06/gal_204,149.79257553315415,149.85300591278084,1.6467941176775818,1.83524638569391,0,2,2.6052677406399782,0.14077905587330142,0.003078713374100491,22.428584781038964
2285,z_5/flares_06/gal_141,150.82768877151233,150.80888573804492,3.1048046134295775,4.188276292666133,0,2,3.4496950062661047,0.3020582755962202,0.014940695090735293,9.800430910576432
2286,z_5/flares_06/gal_168,150.24812446442462,140.74731367870697,4.475157474925034,6.519129096157922,0,3,2.7858204355103604,0.5338218388221224,0.04605645100390961,5.195739887225321
2287,z_5/flares_06/gal_161,167.22669902385806,147.73836210074234,5.085562583405441,6.0909527941750605,0,7,2.116917694119469,0.8326484489783484,0.116972894229167,5.86067354411662
2288,z_5/flares_06/gal_188,150.84712206862469,151.27993335496421,2.1827918954178895,2.266428120846236,0,1,2.8314801453987837,0.2478941284388391,0.005560143165047599,16.02926763068943
2289,z_5/flares_06/gal_194,152.76032324424622,153.25132594588962,3.5769661745295944,4.547071116387835,0,1,3.1754022286179326,0.4450152609396372,0.023674172171661033,9.027875823158666
2290,z_5/flares_06/gal_008,148.7453841184267,150.30091493137064,3.4096987516020065,3.872246323704306,0,3,2.6485657857821194,0.2779539410187851,0.04904911474728229,16.428127460760845
2291,z_5/flares_06/gal_001,168.74999999738628,156.74169335292083,8.486767613626624,10.038649754669036,0,21,2.2345567456033217,0.6219441649609699,0.1658578155681914,6.474462979290037
2292,z_5/flares_06/gal_028,151.19498434342307,149.7849333577382,1.077528445004373,1.1706163552989035,0,1,2.4858815420456355,0.13044348089114288,0.054489637385292285,24.138572006952593
2293,z_5/flares_06/gal_117,151.34329922375744,150.57169026483444,2.1783372976862396,2.633534235554203,1,1,3.493010199133461,0.4334746741022147,0.020903325722283313,12.414827151133338
2294,z_5/flares_06/gal_110,148.268750254634,154.8285303138328,3.032723564479912,3.2617388795423445,0,7,2.413934085321727,0.18667761724849807,0.03837786187010644,22.664481555805395
2295,z_5/flares_06/gal_054,151.24999999997289,151.75048168076648,5.563118800441874,7.077083223780199,0,12,3.352098834647509,0.23268013932969828,0.06353390275130656,5.086238143583468
2296,z_5/flares_06/gal_143,158.7288762472541,156.27027653498646,3.5924108584091785,4.066991928017866,0,4,2.287925987550957,0.3171900140644035,0.04413134775531455,16.331890353008298
2297,z_5/flares_06/gal_163,150.2802079828876,150.72696731536257,1.4264786057553678,1.5172289350039596,0,1,2.6620891605253663,0.1915303472526125,-0.0023575679135393155,18.88779584649214
2298,z_5/flares_06/gal_080,149.2723310970573,152.2647304393907,3.2707562632241003,4.551389120342782,0,6,2.8834827746814984,0.3015905241817614,0.035385067194351444,14.053430266817381
2299,z_5/flares_06/gal_196,142.215779762934,152.13479141510464,2.5504504365295797,2.9464779226555553,0,7,2.1068609135043563,0.3169983211895359,0.02230383109384684,24.824412376463993
2300,z_5/flares_06/gal_003,151.7499999874134,147.72982336390413,3.613469379664307,4.25789802718752,0,3,3.118769379909652,0.2785062986642053,0.04938200851595633,13.543947473417616
2301,z_5/flares_06/gal_119,166.7598126969263,166.74056913083749,5.382263064487426,6.717777397559874,0,2,1.8098365533113048,0.49920102956682255,0.07406364298962398,10.536309395265636
2302,z_5/flares_06/gal_112,151.24999999798325,149.75513166622727,5.267776713114781,7.21884596515096,0,6,3.6766056524304576,0.40516914764599066,0.07756045347644264,7.421871810157843
2303,z_5/flares_06/gal_056,150.2499999988833,156.24564573625753,5.078326907818791,6.031426181781874,0,40,3.1209861012322007,0.3817069204091402,0.10559415486888844,7.894782183078843
2304,z_5/flares_06/gal_201,150.73546942118713,144.7917079005893,2.843309122495771,3.5045812695562066,0,3,2.819840107675175,0.22965781439385552,0.04715328505511523,16.01706544003844
2305,z_5/flares_06/gal_145,164.22444764150546,167.7500000050671,4.829971800075026,5.495337461871184,0,4,1.7903016860060217,0.3839254120103939,0.06226374407996058,14.816197760175651
2306,z_5/flares_06/gal_165,150.72765195912754,150.67063855082353,3.3713169211071983,4.413160267158159,0,4,2.7499378714204834,0.323442409281963,0.041788490129875934,18.070917651627724
2307,z_5/flares_06/gal_082,150.21746280091014,150.32091013169216,2.0892271747876454,2.5091385736901763,0,2,3.4190067404474282,0.118092139036946,0.013062164563094886,6.19111203316049
2308,z_5/flares_06/gal_171,149.35224284353438,149.79272698335126,2.6025181624396216,3.1815534635733558,0,1,3.199773249950488,0.298453984559086,0.028929465976653666,13.028096333317967
2309,z_5/flares_06/gal_198,151.74136004279734,152.27909836529454,3.600697951252044,4.087588139181975,0,2,2.607677397290711,0.3394116711880991,0.03850124982302311,17.911643010585006
2310,z_5/flares_06/gal_191,150.71739302714172,149.26916764457772,2.1558696779449806,2.3855788777288107,0,1,2.983480449717661,0.24027211535923454,0.029213761028752578,15.573329268250957
2311,z_5/flares_06/gal_005,150.24999995039394,150.24892212207737,8.196683902706178,10.603156771261801,0,26,4.3559112019618915,0.10404680349868772,-0.7184184373376999,3.3724992325059553
2312,z_5/flares_06/gal_114,151.28892860531437,152.271042544115,3.4792640777510364,3.896539679831735,0,5,3.0067434364317016,0.36995446979989693,0.06566179977189941,14.511792670886619
2313,z_5/flares_06/gal_031,236.71983521838223,151.28376057098134,1.8304708238163605,1.9901230363725924,0,4,2.170547535630334,0.13991161735206392,0.024464096484923765,6.869537452631337
2314,z_5/flares_06/gal_058,151.73980049655427,142.25483351298988,7.18216371320912,9.407987572854086,0,7,3.4561254235216845,0.35083054236456845,0.09735726085899246,5.052030321987816
2315,z_5/flares_06/gal_051,149.80217543374386,151.7277906976517,4.277905071443736,4.669175200380576,0,9,2.8682708078551906,0.3167450335831411,0.04171023809596222,14.852346138138392
2316,z_5/flares_06/gal_203,150.75488246601824,149.75616372608752,2.6598539023413084,2.802102018184459,0,1,2.8320404301402897,0.23295064455501877,0.013317764611014877,16.1737851843818
2317,z_5/flares_06/gal_120,150.28204294384267,152.25000016717993,2.8285387758076546,3.9999341681681675,0,2,3.684051771739548,0.24776633653658242,0.01040946264307024,5.338356089402369
