,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
1864,z_5/flares_03/gal_027,152.7252664594458,150.2696535662519,3.0822390298771616,3.213079422435661,1,4,2.959976052490954,-0.022469789353724495,-0.11851736369071479,1.5652839886993366
1865,z_5/flares_03/gal_020,152.26783568554987,152.22470260661973,2.0799740940857907,2.1820788656078567,0,1,2.7552586991864447,-0.038509112661389115,0.01607934085099949,3.5482164566700147
1866,z_5/flares_03/gal_047,153.73326486842512,152.74734225372887,2.306964481779332,2.6722420843230155,0,2,2.440847347771718,0.013320133712153825,-0.0014360162060379445,3.121521517927314
1867,z_5/flares_03/gal_136,149.75275475160848,149.73822333929058,1.9230041522871177,2.3347811633981284,0,1,2.7750120692600264,-0.07080526059566113,0.0004031289039758878,3.1287997152507976
1868,z_5/flares_03/gal_073,150.76421074161004,149.23950394884295,2.1863406089551813,2.374616081589118,0,1,2.7783716064143644,-0.0512617336788822,-0.0009211408466084614,3.2130840392243796
1869,z_5/flares_03/gal_162,150.27029561696384,150.78805767408684,1.1726018807703493,1.2689332046018877,0,1,3.2436205754925584,-0.13844338997867273,-0.07998062027004482,2.2981298004249435
1870,z_5/flares_03/gal_002,149.2780582642513,151.74227399884214,2.0676468255302156,2.497229321052935,0,1,2.461189129772226,-0.05702791063432203,0.015073750209441038,3.19889527168007
1871,z_5/flares_03/gal_029,146.7392268858888,155.73850624434243,3.4741410431901167,4.146980256777182,0,1,2.613481761297307,-0.0458524200384912,0.01611071105796938,3.0567931887766018
1872,z_5/flares_03/gal_022,148.74296533276188,150.74611926761708,2.224384062283874,2.5075437569966206,0,1,2.9326320284446727,-0.10200729179602129,-0.022723792242784237,2.2844392678674046
1873,z_5/flares_03/gal_049,153.25254475933752,152.2480895178851,5.944098708267838,7.65979959262832,0,4,2.52404302013844,0.0596152317074369,0.06829340014635848,2.9582556104230506
1874,z_5/flares_03/gal_111,150.25343210386777,150.2647904585595,2.0686152037450527,2.711917532106693,0,1,2.5662595673937116,-0.06022842008708472,-0.01306013064783001,3.8115533587108295
1875,z_5/flares_03/gal_138,148.25000004061704,155.7499988525871,2.4847392308853786,2.8384545562353978,0,2,2.8379759305451273,0.041965311215734095,0.005758795257329092,3.228789865832074
1876,z_5/flares_03/gal_055,150.24817191142483,150.24972011696906,3.0654582552862473,3.1623957269849807,0,2,2.2323052837167854,-0.06340446801510007,0.0012137909910182752,4.787166806114213
1877,z_5/flares_03/gal_131,150.71444424825697,151.27106919478987,1.6140244244337092,1.960003382080793,0,1,2.9704718682296334,-0.0822361018864921,-0.006517022333369338,3.670691539859715
1878,z_5/flares_03/gal_075,150.2620668657733,149.7500001397001,3.4394069645387892,3.924006241822943,1,3,3.4116341939950354,-0.08207731255775139,-0.12576547439840147,1.9994603274385712
1879,z_5/flares_03/gal_164,150.72237775149148,152.19169255759599,1.3184512501909804,1.5163083274948013,0,1,2.5800874527753637,-0.07681750858326752,0.012533744087161748,3.6977874463437908
1880,z_5/flares_03/gal_004,150.7621612926572,149.76757508192804,1.4144851184098584,1.5206256998381602,0,1,2.5965152577656685,-0.011178350777419967,0.01613975933483017,3.7729524653550657
1881,z_5/flares_03/gal_024,150.25645720838452,151.76675246039346,1.62740626211949,1.6708048019565611,1,1,3.538103487991013,-0.11765904160569529,-0.9369143382790958,1.39188662993435
1882,z_5/flares_03/gal_113,146.26416967839518,148.23728462629288,3.010893010487295,3.974071709332561,0,1,2.725687426173198,0.07126796584811372,0.023014615085849333,2.7679565097838834
1883,z_5/flares_03/gal_057,151.74112732484602,149.2499999965245,3.1764437597301316,3.6374086399447125,1,3,3.1649059824357426,-0.12334213739414068,-0.014558421156254522,1.9507723819077774
1884,z_5/flares_03/gal_050,150.82003906184485,150.70279235956053,0.7420943771397354,0.7594992604368266,1,1,2.751156172251094,-0.1350588419638177,0.0009747793711821069,3.134026786800435
1885,z_5/flares_03/gal_077,148.74999999356396,149.74901253748223,3.0830454965668435,3.6739661861487685,1,2,3.3403844025843554,-0.13588275850669246,0.005874454099693082,1.841975518336216
1886,z_5/flares_03/gal_166,148.25960794712205,148.24423879177115,2.1440939096512337,2.3504727676838817,0,1,2.4930198793001472,0.02649350201448758,0.017775456879440463,3.78168586059011
1887,z_5/flares_03/gal_006,162.7451354714911,158.74414764145186,3.7504260237437266,4.446108671110353,1,2,2.2654111915049433,-0.12257717527227237,0.0374894963520445,1.5501123339209664
1888,z_5/flares_03/gal_026,152.73442136553547,149.75916631043788,2.826000170584473,3.1466216520356154,1,2,3.1036471438351407,-0.031836723464602,-0.008504711736798528,2.092824916893623
1889,z_5/flares_03/gal_115,152.2499998759933,153.25585725107905,3.446800882347457,5.515726145631336,1,1,3.6222785166715976,-0.02387205227134566,-0.05196017917668166,1.9189833069862288
1890,z_5/flares_03/gal_059,148.27070682176307,150.24191945059115,2.3718335468050675,2.860186593602034,1,1,3.064138402350266,-0.14299970261133224,-0.073049720640377,1.9202786950206392
1891,z_5/flares_03/gal_052,150.7500019453766,225.7500004302359,4.672554124530681,6.009484851181868,1,7,2.9738324467287724,-0.028493997003265617,-0.20794450796130515,1.6340148983544462
1892,z_5/flares_03/gal_079,149.3241243460017,150.73613056300144,1.9782116797922005,2.1365108603807546,0,1,2.382271719521186,0.009991390498089751,0.0005918564957403729,3.2060932491035192
1893,z_5/flares_03/gal_141,150.25000563165514,150.28851734868738,1.8037960530481596,1.9121318772711209,0,2,2.9753600493451398,-0.0022827996737879086,0.0007517722914689364,2.364492485493895
1894,z_5/flares_03/gal_168,149.7451976503526,150.75400697441285,1.5419721692374206,1.6315937477833546,0,1,2.605801925804915,-0.06697154240773238,-0.012440945733008578,3.21021783400358
1895,z_5/flares_03/gal_161,148.75143624477454,149.73637597631367,3.710212967849715,4.2068723447102165,0,1,2.207470849737876,0.03427720731602712,0.013065618852878125,4.157021512478366
1896,z_5/flares_03/gal_008,150.74234300183596,153.7505086602058,4.3372872404801015,5.4305912507340794,1,4,3.1952096355102366,-0.08523446215127053,-0.05850278568258888,1.6667086781044789
1897,z_5/flares_03/gal_001,25.714726960983107,227.76862629742857,0.5174974823486053,0.6020472895649963,1,15,2.653386916615644,-0.07303312294615708,0.0,1.5000956631339246
1898,z_5/flares_03/gal_028,149.74999997973978,151.24161984964547,3.774844820508679,4.651372673156626,1,3,3.1592916027381075,-0.14113824909457537,-0.4305898095704811,1.5749481922244972
1899,z_5/flares_03/gal_117,155.24213777262332,152.71134800667573,2.82810673208781,3.011113616125386,0,1,2.384766598946117,-0.008972485489892637,0.016721213437592242,4.1885394114918535
1900,z_5/flares_03/gal_110,148.2630045137529,151.74106561789176,4.704748956312151,6.4042525831985655,0,1,3.0154730853000444,0.023306732364348697,0.03172271973936001,2.119259029892765
1901,z_5/flares_03/gal_054,150.2500002702305,151.73939323800784,2.909437563397997,3.0888158895717286,0,2,2.964353859307657,-0.06525126493509238,0.004049240580022313,2.3525220435566867
1902,z_5/flares_03/gal_143,151.7716189019667,151.24067680263252,3.002765919485512,3.4894793174628984,0,1,3.172717992359486,-0.10839296536728861,0.020458885563228245,2.4663452125805883
1903,z_5/flares_03/gal_163,150.72927405851678,150.23647881827753,1.7151955500803386,2.0780855372253564,0,2,2.876372437891867,-0.07217817107780393,-0.009514406046696393,2.669558591624453
1904,z_5/flares_03/gal_080,151.24296171951192,149.76257791296902,3.8119468830476206,4.337396133602601,0,1,2.475867443565794,0.13973153010819978,0.017885571728306147,3.15384303768605
1905,z_5/flares_03/gal_003,151.73504569977905,148.78492583643015,2.479192734966505,3.25059296109378,0,2,3.1145776160129164,0.029629198431413022,-0.018005605776762138,2.7400138599181294
1906,z_5/flares_03/gal_119,153.2500000955496,152.23805177892973,3.02921106748155,3.3483668868317857,1,2,2.8709990041195703,-0.07138183859407925,-0.015575955648230498,2.5964983873189325
1907,z_5/flares_03/gal_112,150.21546228961162,150.22877580299297,1.3814606197058545,1.5868246197418974,0,1,2.883516722766057,-0.13137263309045777,0.0005481380337893814,3.4312819394162166
1908,z_5/flares_03/gal_056,149.7646527012576,148.76030736424087,1.8121286162890236,2.0587843381098345,0,1,2.699220650653645,-0.075683304482754,-0.007693341494004423,2.6098939072586966
1909,z_5/flares_03/gal_145,148.73894767232386,151.27767564223552,2.38692053923063,2.7616728936857116,0,1,2.5298637244760003,-0.03805803454181053,-0.005274135059163766,3.1036278472237893
1910,z_5/flares_03/gal_165,150.81101352064914,150.72694919778706,1.0712112089035115,1.160717674938344,0,1,2.7951064216930526,-0.009913346564922399,0.02164277418505668,3.657278041796707
1911,z_5/flares_03/gal_082,151.77743522644144,150.24406580587743,1.5616027293789776,2.0621265824059702,0,1,3.268781642105314,-0.06707294516508482,0.003087409511492489,2.4080972017711555
1912,z_5/flares_03/gal_005,156.75509887081841,130.750949232008,8.189617336704677,9.141683429330998,1,12,2.3377682421850414,0.022182328615588935,0.043195561211832316,1.9956876559448413
1913,z_5/flares_03/gal_114,149.25345278074184,148.74316794347803,2.713393225800106,2.938855783029242,0,1,2.860938018829564,-0.011789029425759266,-0.000960914430861663,2.6564501939191105
1914,z_5/flares_03/gal_031,153.26221266167647,163.76300847559355,3.456447055969172,4.206025424809644,1,1,2.342283186432774,-0.05378986674585309,-0.012754098781928378,1.9042981015032423
1915,z_5/flares_03/gal_058,206.2531036214115,207.86446790827878,0.7065262214887431,0.762816820411042,1,7,3.2634548470128126,-0.2582992996936327,0.048894082961019235,1.7968195735377452
1916,z_5/flares_03/gal_051,164.7469764682131,226.23964445760743,1.2365682760984797,1.7299116188126624,1,5,2.4740705114922283,-0.16194330132439486,0.024618161420454965,2.2249223616934226
1917,z_5/flares_03/gal_120,150.73097608803988,150.26066388455376,1.6857979863442154,2.2204432257139284,0,1,3.3848907479729977,-0.17130025282984862,-0.053158198171197095,2.454970532142398
1918,z_5/flares_03/gal_147,150.24846625464457,154.24418089234314,2.9352117583004453,3.5711954534984107,0,1,2.750852074163234,0.02169408973835654,-0.0016741670316573723,3.5565363435011244
1919,z_5/flares_03/gal_140,155.2666866108675,150.7679282860069,2.318055586776385,2.996299921926069,0,1,2.750937641043815,-0.08527432786623454,0.0028294092679941366,3.419277916241451
1920,z_5/flares_03/gal_167,151.76590258575604,149.76391216503123,1.694407610408752,1.9085445550321547,0,1,2.750561893144523,-0.07358482493005002,0.004759377223452536,3.097297158328618
1921,z_5/flares_03/gal_084,151.25784186639387,152.73992536281378,2.1624430758394446,2.364363195480227,1,1,2.931206202669712,-0.04811237685844483,-0.0050025982128014766,3.053706218077492
1922,z_5/flares_03/gal_007,151.78028366847948,146.25758394401862,2.3115553765051953,2.592016100273475,0,1,2.686776301581728,-0.03874217089179411,0.021973343538129467,3.4666489508884566
1923,z_5/flares_03/gal_116,148.24578076055465,149.75311262623404,3.521271040825067,4.921806621594487,1,4,3.371175002483894,-0.04924302391330068,-0.005839702286635602,1.735817153256679
1924,z_5/flares_03/gal_033,148.76247589633138,164.74992521432017,3.761850351716549,4.867729382432475,0,1,1.9045421428789675,0.08730204305392063,0.02081660702517339,2.339411502382148
1925,z_5/flares_03/gal_053,149.2486837877483,151.75505584670685,2.5592134377347318,2.8037540380849486,0,1,2.9249461014646787,-0.06356774866096523,0.015732743898063065,3.1207434509770327
1926,z_5/flares_03/gal_122,152.26575380417012,151.24299534741147,2.274252793454963,2.7188531425034745,0,1,2.8306676848811394,-0.05050242020431606,0.002423762286049059,3.1240583468313035
1927,z_5/flares_03/gal_149,151.2463244909813,150.75445421939253,2.369392209389681,2.597655400048968,0,1,2.3726332496872256,0.07064843007574233,0.006777176224784011,4.067809219881348
1928,z_5/flares_03/gal_142,150.23685932681477,148.74196772849774,1.9744224003526605,2.235952683537034,0,2,3.2259555733850984,0.014852001557918847,0.010237624135321519,3.2242029792664475
1929,z_5/flares_03/gal_086,152.74866694736903,149.7627127396554,1.6433723178246396,2.2833389708526517,1,2,2.7682298834239205,-0.01929161929108318,0.01815076617388467,3.3897613605265344
1930,z_5/flares_39/gal_000,151.26696728308872,149.7992502532477,1.5934542102324714,1.7008644617888506,1,1,2.6668934478237882,-0.003534526027930636,0.02339645423305344,2.3020355018673726
1931,z_5/flares_29/gal_000,150.26172272839418,150.24856569519352,1.7792037989483929,2.180503928013937,0,1,2.544472213580237,-0.0026503516821192352,0.004188206950643919,3.2173387442619723
1932,z_5/flares_13/gal_195,150.29257775737224,149.73077753907847,1.5966834442180564,1.677115275407289,0,1,2.474614915077202,-0.018267067271463433,0.004891329285736081,4.186930231993762
1933,z_5/flares_13/gal_009,148.25000108358773,150.74999943325133,3.5509759808707693,3.6041659012366085,1,19,3.037944525387057,0.07643294156836813,-0.5082717769715123,1.8189623005443654
1934,z_5/flares_13/gal_118,150.7322442219819,151.21771083698093,1.5941250391906427,1.8458306158279678,0,2,3.0740472366526346,-0.06812736351003065,0.008382968500865404,2.410362141508596
1935,z_5/flares_13/gal_035,150.24128925684062,150.2999319723679,0.9857396811197908,1.0463156695722793,0,1,2.6317470286297464,-0.10677099929912685,0.01815095119605255,2.498874721318995
1936,z_5/flares_13/gal_124,151.75574979723152,151.74938488590476,1.907165747908549,2.3312460900083356,0,1,2.9151109996059956,-0.01600747169751745,0.011127572428931738,2.5877112443198507
1937,z_5/flares_13/gal_144,152.24657800544082,150.2435479133702,2.7827757167198146,3.523651920156719,0,1,2.632601260370657,-0.05853723809094443,0.0022980176163310646,2.8703213389839046
1938,z_5/flares_13/gal_061,146.7538878739253,147.7556650430953,2.36071825099435,2.659814145738735,0,4,3.0733595075653914,0.03997203944966581,-0.015671535986034546,2.421586280825451
1939,z_5/flares_13/gal_088,149.75320967802108,151.74658128416363,1.9622725448168505,2.1773558075307933,1,1,3.4853983828794304,-0.22218628714487612,-0.4083393541771034,1.7231311037303556
1940,z_5/flares_13/gal_081,149.2467443083962,156.24257387960512,3.902464445408957,4.6318913535425965,0,3,2.949891785320574,-0.03374196371907516,-0.01835620709499833,2.143696785909524
1941,z_5/flares_13/gal_150,150.6988667750705,150.26114013402596,1.563429481408715,1.7201463229604077,0,1,2.9134892126748726,-0.10657637907718417,0.008872082507760809,2.878733317994757
1942,z_5/flares_13/gal_177,150.2433240817143,149.2686151200866,2.0977590986838566,2.461145892368186,1,5,3.5070113254080586,-0.15829335866304275,-0.18498043587307972,2.150263980873116
1943,z_5/flares_13/gal_170,154.74622212749028,146.2419395210531,3.2682310722426573,4.465977409211245,0,1,2.635907983757217,-0.042745448668191244,-0.006576861240090882,3.322725488390211
1944,z_5/flares_13/gal_010,130.44809730094897,145.2500003142232,1.956034766577293,6.033122940697126,1,2,0.0,-0.12164177242472157,-99.0,5.575353481237879
1945,z_5/flares_13/gal_037,151.25250495228136,140.7422269601111,5.627679601949248,7.317414363365006,1,7,2.8914606828459357,-0.039878403254503446,-0.05654532769626388,1.4325892848961947
1946,z_5/flares_13/gal_030,150.23620595727795,151.24110692586774,1.2704861107453096,1.3021396924167419,0,1,2.705250247352568,-0.02968378545549459,0.025198164664572066,3.937596188888021
1947,z_5/flares_13/gal_126,152.21872214684643,148.74044479258043,2.09822814737761,2.3042966469682105,0,1,2.9413748957718306,-0.022558784552632893,-0.004307238380212993,2.360121975608052
1948,z_5/flares_13/gal_146,149.2499998782289,151.25497546644925,2.7798837491307835,3.41368982581984,0,1,3.190193874867737,-0.16362577252968735,0.0004371164679611937,2.2896455423369804
1949,z_5/flares_13/gal_063,150.2940345427557,150.76304174070123,2.288795500872254,2.4490130913996624,0,1,2.9633582892050914,-0.07571745349954892,0.0015148816237449414,2.260083857306922
1950,z_5/flares_13/gal_083,149.76562011507212,150.74999999934363,2.1765084064866054,3.115852943749584,1,1,3.100512258468871,-0.12599971198666973,-0.006498589908646964,2.076244843905419
1951,z_5/flares_13/gal_152,150.2432200419422,153.25662880418662,2.1577352787128192,2.277523438558428,0,1,2.5542771726491145,0.02347434803284152,0.01099203139473342,3.384276446663396
1952,z_5/flares_13/gal_179,148.24101929825176,149.24761649256052,2.6339932902471346,2.945046719160462,0,1,2.5889517655305068,0.026177852056081523,0.0037169843829076227,3.1161491402599433
1953,z_5/flares_13/gal_172,150.24240135614343,149.80550488748733,1.8972211807365287,2.138670181929921,0,1,2.75446867860359,-0.0985525036001357,0.010094851232269457,2.847882257623437
1954,z_5/flares_13/gal_012,139.74999992465715,149.23720625272767,2.946487443738091,3.6105026710219774,0,3,1.9662194009983258,0.1864007670909065,0.010412630693285865,4.020596248457269
